косне,1.6309249464648887e-06
оснет,1.6309249464648887e-06
снеть,1.6309249464648887e-06
скара,7.828439743031466e-05
караю,6.034422301920088e-05
арают,9.785549678789333e-06
рають,0.00011090289635961243
бувсь,1.6309249464648887e-06
оджай,5.5451448179806216e-05
стори,1.1416474625254221e-05
ториц,1.6309249464648887e-06
орице,1.6309249464648887e-06
рицею,1.1416474625254221e-05
ільши,5.7082373126271105e-05
льший,2.446387419697333e-05
стато,2.9356649036367997e-05
таток,2.7725724089903108e-05
отарн,1.6309249464648887e-06
тарни,1.6309249464648887e-06
арний,2.1202024304043554e-05
оварн,6.523699785859555e-06
варни,3.2618498929297775e-06
рабів,5.055867334041155e-05
позав,3.4249423875762666e-05
озави,4.892774839394666e-06
завид,2.446387419697333e-05
авиду,2.1202024304043554e-05
видув,1.1416474625254221e-05
идува,2.7725724089903108e-05
дувал,0.00014352139528891022
повик,5.055867334041155e-05
овико,2.446387419697333e-05
икопу,6.523699785859555e-06
копув,1.4678324518183998e-05
опува,1.630924946464889e-05
атькі,0.0003017211150960044
тьків,0.0003017211150960044
ьківс,0.00011905752109193688
ківсь,0.00012721214582426133
івськ,0.00012721214582426133
вські,1.1416474625254221e-05
засип,9.785549678789333e-06
асипа,2.609479914343822e-05
сипал,3.098757398283289e-05
ипали,3.751127376869244e-05
тужнї,9.785549678789333e-06
ужнїщ,4.892774839394666e-06
жнїщи,3.2618498929297775e-06
нїщий,6.523699785859555e-06
овідк,3.751127376869244e-05
ідкоп,4.892774839394666e-06
дкопу,4.892774839394666e-06
пував,1.1416474625254221e-05
одяні,6.523699785859555e-06
ькові,8.64390221626391e-05
позас,1.4678324518183998e-05
озаси,1.1416474625254221e-05
попро,3.4249423875762666e-05
опроз,1.6309249464648887e-06
прози,2.1202024304043554e-05
розив,3.098757398283289e-05
озива,4.240404860808711e-05
зивав,3.914219871515733e-05
звища,8.154624732324444e-06
вищам,8.480809721617422e-05
ищами,9.948642173435821e-05
опрол,1.6309249464648887e-06
ложув,1.6309249464648887e-06
жував,6.686792280506044e-05
копал,1.9571099357578666e-05
опали,7.012977269799022e-05
живої,8.154624732324444e-06
свари,2.446387419697333e-05
варил,2.9356649036367997e-05
пасту,5.8713298072735993e-05
астух,4.892774839394666e-05
стухи,1.1416474625254221e-05
рські,0.00011416474625254221
стуха,1.7940174411113777e-05
тухам,8.154624732324444e-06
ухами,9.785549678789333e-06
акови,1.9571099357578666e-05
ковим,4.5665898501016885e-05
озвав,7.665347248384977e-05
сварк,4.077312366162222e-05
варка,4.892774839394666e-06
ситна,1.6309249464648887e-06
ворож,9.948642173435821e-05
рожне,4.892774839394666e-06
ожнет,3.2618498929297775e-06
жнета,3.2618498929297775e-06
рехоб,1.304739957171911e-05
ехобо,4.892774839394666e-06
хобот,4.892774839394666e-06
росто,0.00010927197141314754
остор,6.686792280506044e-05
торон,0.0001157956711990071
оронь,1.4678324518183998e-05
торив,4.892774839394666e-06
розмн,1.4678324518183998e-05
озмно,1.4678324518183998e-05
змнож,1.4678324518183998e-05
ножил,1.9571099357578666e-05
ожили,9.459364689496355e-05
жилис,4.077312366162222e-05
бійся,4.077312366162222e-05
ахуса,1.6309249464648887e-06
хусат,1.6309249464648887e-06
порад,5.8713298072735993e-05
орадн,3.5880348822227554e-05
радни,0.00023485319229094397
знена,3.751127376869244e-05
ненав,0.00024137689207680353
енави,0.00024137689207680353
навид,0.00019244914368285687
авидї,5.5451448179806216e-05
видїл,2.609479914343822e-05
идїли,1.9571099357578666e-05
відос,1.304739957171911e-05
ідосл,1.304739957171911e-05
досла,1.4678324518183998e-05
ослал,7.339162259092e-05
слали,6.034422301920088e-05
кажем,1.1416474625254221e-05
ажемо,1.1416474625254221e-05
ятьба,6.523699785859555e-06
ідайм,1.6309249464648887e-06
даймо,4.892774839394666e-06
чіпал,1.6309249464648887e-06
іпали,1.6309249464648887e-06
миром,1.7940174411113777e-05
одном,0.00013373584561012089
повбж,1.6309249464648887e-06
овбжд,1.6309249464648887e-06
вбжда,1.6309249464648887e-06
бждал,1.6309249464648887e-06
ждали,6.523699785859555e-06
юдиту,1.6309249464648887e-06
ейері,1.6309249464648887e-06
йерія,1.6309249464648887e-06
басма,9.785549678789333e-06
асмат,9.785549678789333e-06
смату,3.2618498929297775e-06
єлона,3.2618498929297775e-06
ечалл,1.6309249464648887e-06
чаллю,1.6309249464648887e-06
приту,3.261849892929778e-05
ритуп,4.892774839394666e-06
итупи,4.892774839394666e-06
пилис,4.240404860808711e-05
недоб,3.098757398283289e-05
едоба,1.6309249464648887e-06
добач,4.892774839394666e-06
обача,3.751127376869244e-05
аршог,2.9356649036367997e-05
ршого,0.0001011173466808231
скінч,9.948642173435821e-05
кінчу,4.892774839394666e-06
інчус,1.6309249464648887e-06
нчусь,1.6309249464648887e-06
знаря,5.7082373126271105e-05
наряд,6.034422301920088e-05
арядд,4.4034973554552e-05
ряддє,3.098757398283289e-05
сагай,2.7725724089903108e-05
агайд,2.7725724089903108e-05
гайда,2.7725724089903108e-05
айдак,2.2832949250508443e-05
йдака,8.154624732324444e-06
пійди,1.1416474625254221e-05
влови,1.1416474625254221e-05
влову,1.1416474625254221e-05
вготу,4.892774839394666e-06
готуй,2.2832949250508443e-05
люблю,2.7725724089903108e-05
инест,9.459364689496355e-05
нести,0.00018429451895053242
ньшог,1.7940174411113777e-05
ьшого,3.098757398283289e-05
звавс,7.012977269799022e-05
овивш,1.304739957171911e-05
відаю,0.00010764104646668266
отару,1.630924946464889e-05
пійма,5.055867334041155e-05
двойк,3.2618498929297775e-06
войко,3.2618498929297775e-06
мякен,1.6309249464648887e-06
якень,1.6309249464648887e-06
кеньк,4.892774839394666e-06
машни,4.892774839394666e-06
ашний,3.914219871515733e-05
наїдо,4.892774839394666e-06
аїдок,4.892774839394666e-06
любит,0.0001288430707707262
юбить,9.133179700203377e-05
внесе,1.1416474625254221e-05
несеш,4.240404860808711e-05
волох,4.892774839394666e-06
олоха,9.785549678789333e-06
лохат,4.892774839394666e-06
охати,6.523699785859555e-06
хатий,3.2618498929297775e-06
гладе,3.2618498929297775e-06
адень,4.892774839394666e-06
деньк,6.523699785859555e-06
полап,3.2618498929297775e-06
олапа,1.6309249464648887e-06
лапає,1.6309249464648887e-06
облюс,4.892774839394666e-06
блюсь,4.892774839394666e-06
мантї,3.2618498929297775e-06
антїє,1.6309249464648887e-06
нтїєм,1.6309249464648887e-06
ятьбу,9.785549678789333e-06
веннє,7.665347248384977e-05
іймав,2.609479914343822e-05
вгото,4.892774839394666e-06
товил,2.9356649036367997e-05
добру,3.914219871515733e-05
хован,8.8069947109104e-05
ованц,3.2618498929297775e-06
ванцї,3.2618498929297775e-06
одягл,4.892774839394666e-06
дягла,4.892774839394666e-06
смушк,3.2618498929297775e-06
мушка,1.6309249464648887e-06
ушкам,1.6309249464648887e-06
шками,9.785549678789333e-06
козля,6.523699785859555e-06
озляч,3.2618498929297775e-06
злячи,1.6309249464648887e-06
лячим,1.6309249464648887e-06
ячими,3.2618498929297775e-06
пообг,8.154624732324444e-06
ообго,6.523699785859555e-06
обгор,7.502254753738489e-05
бгорт,9.785549678789333e-06
ортал,4.892774839394666e-06
ртала,1.1416474625254221e-05
яково,0.0001598306447535591
ковов,0.0001288430707707262
овові,0.00010437919657375288
опоїж,3.2618498929297775e-06
хутко,3.4249423875762666e-05
спотк,1.6309249464648887e-06
потка,1.6309249464648887e-06
откав,1.6309249464648887e-06
облап,3.2618498929297775e-06
блапа,3.2618498929297775e-06
лапаю,1.6309249464648887e-06
тупив,0.00022343671766568977
лапав,1.6309249464648887e-06
якові,5.055867334041155e-05
ковів,4.240404860808711e-05
впізн,1.7940174411113777e-05
ізнав,4.5665898501016885e-05
охаті,1.6309249464648887e-06
подай,2.446387419697333e-05
опоїм,1.6309249464648887e-06
улову,1.1416474625254221e-05
випив,4.892774839394666e-06
поцїл,3.098757398283289e-05
оцїлу,3.098757398283289e-05
цїлуй,3.2618498929297775e-06
упивш,1.7940174411113777e-05
пивши,2.9356649036367997e-05
цїлув,3.751127376869244e-05
їлува,3.751127376869244e-05
запах,1.1416474625254221e-05
одежі,7.502254753738489e-05
буйну,6.523699785859555e-06
лагод,8.154624732324444e-05
агода,1.9571099357578666e-05
годат,1.9571099357578666e-05
одатн,4.892774839394666e-06
датню,1.6309249464648887e-06
зерно,3.098757398283289e-05
ногро,1.6309249464648887e-06
огрон,1.6309249464648887e-06
грони,2.7725724089903108e-05
служа,2.1202024304043554e-05
лужат,1.304739957171911e-05
ужать,1.630924946464889e-05
служб,0.0002169130178798302
лужбу,7.665347248384977e-05
вірну,1.6309249464648887e-06
гнуть,4.5665898501016885e-05
паном,2.446387419697333e-05
рідни,1.7940174411113777e-05
ідним,2.446387419697333e-05
дїтьм,2.2832949250508443e-05
їтьми,2.2832949250508443e-05
линає,8.154624732324444e-06
овляє,9.296272194849866e-05
ледві,1.1416474625254221e-05
витви,3.2618498929297775e-06
угото,3.2618498929297775e-06
оїсть,1.4678324518183998e-05
вляла,2.1202024304043554e-05
кався,3.261849892929778e-05
ляком,4.892774839394666e-06
очувш,6.034422301920088e-05
чувши,7.012977269799022e-05
ецькі,0.00013373584561012089
лосив,1.1416474625254221e-05
олосо,4.892774839394666e-05
лосом,4.5665898501016885e-05
гірки,2.2832949250508443e-05
ірким,1.1416474625254221e-05
лести,1.630924946464889e-05
одняв,1.630924946464889e-05
рихов,1.630924946464889e-05
ихова,1.304739957171911e-05
вення,9.785549678789333e-06
хлїбо,0.00013210492066365598
лїбом,5.8713298072735993e-05
зпечи,9.785549678789333e-06
печив,3.2618498929297775e-06
вався,0.00016309249464648888
отчен,6.523699785859555e-06
тчень,6.523699785859555e-06
ченьк,6.523699785859555e-06
еньку,2.1202024304043554e-05
запла,0.00010927197141314754
аплак,2.9356649036367997e-05
лакав,7.828439743031466e-05
осаду,6.523699785859555e-05
вбезп,1.6309249464648887e-06
печит,6.523699785859555e-06
ечить,1.4678324518183998e-05
лодою,3.2618498929297775e-06
ажког,3.2618498929297775e-06
жкого,4.892774839394666e-06
ослуз,8.154624732324444e-06
самов,8.154624732324444e-06
амовл,9.785549678789333e-06
мовла,1.6309249464648887e-06
овлад,1.6309249464648887e-06
владь,1.6309249464648887e-06
ладьн,1.6309249464648887e-06
адьнї,1.6309249464648887e-06
дьнїм,1.6309249464648887e-06
авидн,7.012977269799022e-05
видну,1.6309249464648887e-06
корми,1.630924946464889e-05
ормиг,3.2618498929297775e-06
рмигу,3.2618498929297775e-06
гамал,1.4678324518183998e-05
алика,2.446387419697333e-05
скине,1.1416474625254221e-05
кинеш,2.2832949250508443e-05
видїв,4.240404860808711e-05
плачу,9.785549678789332e-05
надхо,5.218959828687644e-05
адход,5.218959828687644e-05
дходя,1.7940174411113777e-05
перек,0.00012558122087779643
ерека,8.64390221626391e-05
реказ,7.665347248384977e-05
еказа,6.360607291213067e-05
азано,0.00013373584561012089
славш,1.1416474625254221e-05
лавши,1.630924946464889e-05
икала,3.2618498929297775e-06
погро,3.098757398283289e-05
огрож,9.785549678789333e-06
грожу,9.785549678789333e-06
рожує,1.6309249464648887e-06
вбити,4.892774839394666e-05
оживи,4.077312366162222e-05
кільк,8.970087205556888e-05
ілька,2.7725724089903108e-05
одвер,0.00016798526948588353
дверн,0.0001891872937899271
ернет,0.0001581997198070942
рнеть,0.0001451523202353751
ярост,3.098757398283289e-05
рость,1.1416474625254221e-05
забуд,6.849884775152533e-05
абуде,2.2832949250508443e-05
втеря,1.4678324518183998e-05
терят,1.6309249464648887e-06
еряти,1.6309249464648887e-06
тіїве,1.6309249464648887e-06
іївен,1.6309249464648887e-06
тіївн,1.6309249464648887e-06
іївну,3.2618498929297775e-06
одбіж,1.6309249464648887e-06
дбіжи,1.6309249464648887e-06
падан,1.1416474625254221e-05
адана,9.785549678789333e-06
данар,9.785549678789333e-06
анара,9.785549678789333e-06
нарам,2.2832949250508443e-05
їлову,1.6309249464648887e-06
ьківщ,9.785549678789333e-06
ківщи,9.785549678789333e-06
івщин,9.785549678789333e-06
вщину,4.892774839394666e-06
абано,2.7725724089903108e-05
банов,2.609479914343822e-05
нових,0.00018103266905760264
купою,1.1416474625254221e-05
дасть,0.0002739953910061013
амове,3.2618498929297775e-06
одерж,0.0001304739957171911
бетуй,1.6309249464648887e-06
етуйл,1.6309249464648887e-06
туйле,1.6309249464648887e-06
уйлен,9.785549678789333e-06
йленк,1.304739957171911e-05
ленка,1.1416474625254221e-05
арамі,1.304739957171911e-05
рамія,4.892774839394666e-06
аміян,4.892774839394666e-06
міяни,4.892774839394666e-06
іянин,4.892774839394666e-06
маїла,1.1416474625254221e-05
галат,3.2618498929297775e-06
алату,4.7296823447481774e-05
небай,4.892774839394666e-06
ебайо,4.892774839394666e-06
айото,6.523699785859555e-06
йотов,6.523699785859555e-06
отову,8.154624732324444e-06
поман,8.154624732324444e-06
оманд,8.154624732324444e-06
рував,4.7296823447481774e-05
прибл,3.098757398283289e-05
риблу,8.154624732324444e-06
иблуд,3.2618498929297775e-06
лудив,6.523699785859555e-06
удивс,9.785549678789333e-06
обноч,1.304739957171911e-05
бночу,1.304739957171911e-05
увавс,7.502254753738489e-05
зайшл,1.7940174411113777e-05
амінн,0.0002185439428262951
міннє,0.000176139894218208
іннєм,8.480809721617422e-05
камен,0.00023648411723740888
аменя,7.828439743031466e-05
очищі,8.154624732324444e-06
олови,0.00039794568693743285
спати,4.4034973554552e-05
драби,1.6309249464648887e-06
абину,1.6309249464648887e-06
тавле,4.240404860808711e-05
сягає,1.9571099357578666e-05
возхо,1.6309249464648887e-06
зходя,4.892774839394666e-06
низхо,1.6309249464648887e-06
изход,1.6309249464648887e-06
заакі,1.1416474625254221e-05
ааків,1.1416474625254221e-05
лежиш,9.785549678789333e-06
розпр,9.133179700203377e-05
озпро,7.665347248384977e-05
зпрос,7.665347248384977e-05
ториш,3.2618498929297775e-06
оришс,3.2618498929297775e-06
ришся,3.2618498929297775e-06
півні,0.00012231937098486665
івніч,0.00012231937098486665
сїннї,1.6309249464648887e-06
обере,2.9356649036367997e-05
берег,4.240404860808711e-05
регат,3.2618498929297775e-06
егати,3.2618498929297775e-06
проки,2.9356649036367997e-05
рокин,3.098757398283289e-05
кинув,0.0003033520400424693
инувс,4.4034973554552e-05
страш,0.00018429451895053242
трашн,0.00013862862044951554
рашне,2.446387419697333e-05
ворот,0.00030498296498893417
орота,0.0002185439428262951
урочи,1.4678324518183998e-05
етель,6.197514796566578e-05
режне,1.6309249464648887e-06
ороду,7.665347248384977e-05
обрік,1.4678324518183998e-05
оброк,4.892774839394666e-06
броко,1.6309249464648887e-06
роком,4.240404860808711e-05
здоро,0.0001011173466808231
доров,9.459364689496355e-05
тцеву,3.2618498929297775e-06
есяти,0.00015004509507476977
сятин,0.00011253382130607732
ятину,5.8713298072735993e-05
ивить,3.261849892929778e-05
отарі,6.849884775152533e-05
поляг,6.034422301920088e-05
оляга,6.523699785859555e-06
лягал,1.9571099357578666e-05
ягали,3.4249423875762666e-05
пован,8.154624732324444e-06
стада,3.4249423875762666e-05
усьтє,4.892774839394666e-06
сьтєм,1.6309249464648887e-06
дязьн,1.6309249464648887e-06
язьни,1.6309249464648887e-06
зьним,1.6309249464648887e-06
скупл,2.1202024304043554e-05
куплю,2.9356649036367997e-05
уплюв,1.630924946464889e-05
одвал,4.892774839394666e-06
двалю,1.6309249464648887e-06
валюв,3.098757398283289e-05
люван,5.218959828687644e-05
ювано,1.630924946464889e-05
усьтя,4.892774839394666e-06
одязн,6.523699785859555e-06
дязно,4.892774839394666e-06
язног,4.892774839394666e-06
зного,2.609479914343822e-05
навал,2.2832949250508443e-05
авалю,1.6309249464648887e-06
дязне,1.6309249464648887e-06
відки,0.00020712746820104086
знаєт,7.012977269799022e-05
наєте,6.360607291213067e-05
агоре,1.6309249464648887e-06
горен,3.2618498929297775e-06
наємо,1.9571099357578666e-05
рахел,7.339162259092e-05
ахеля,3.098757398283289e-05
докуп,3.098757398283289e-05
окупи,3.098757398283289e-05
повай,3.261849892929778e-05
овайт,2.1202024304043554e-05
йдїть,9.459364689496355e-05
пасїт,1.6309249464648887e-06
асїте,1.6309249464648887e-06
купля,9.785549678789333e-06
уплят,3.098757398283289e-05
плять,6.686792280506044e-05
дваля,1.6309249464648887e-06
валят,4.077312366162222e-05
алять,5.5451448179806216e-05
поває,7.012977269799022e-05
пригн,4.5665898501016885e-05
ригна,4.892774839394666e-06
игнал,6.523699785859555e-06
ецьки,8.64390221626391e-05
цьким,4.077312366162222e-05
ькими,0.00012558122087779643
лядал,2.446387419697333e-05
ядала,4.892774839394666e-06
зуздр,6.523699785859555e-06
уздрі,4.892774839394666e-06
здрів,3.2618498929297775e-06
ахелю,1.9571099357578666e-05
анову,2.7725724089903108e-05
двали,3.751127376869244e-05
валив,5.5451448179806216e-05
атери,2.446387419697333e-05
терин,2.609479914343822e-05
ерино,1.4678324518183998e-05
ахелї,1.304739957171911e-05
обігш,1.6309249464648887e-06
бігши,1.6309249464648887e-06
відал,4.892774839394666e-05
ідала,1.1416474625254221e-05
бнявш,1.6309249464648887e-06
ісяць,9.785549678789332e-05
водиш,4.892774839394666e-06
одишс,1.6309249464648887e-06
дишся,8.154624732324444e-06
дармо,3.5880348822227554e-05
плата,2.7725724089903108e-05
недуг,3.4249423875762666e-05
едуго,1.6309249464648887e-06
дугов,1.6309249464648887e-06
угова,4.892774839394666e-06
говал,6.523699785859555e-06
соког,9.785549678789333e-06
окого,1.304739957171911e-05
надна,4.892774839394666e-06
видом,5.7082373126271105e-05
уподо,8.154624732324444e-06
рубку,1.1416474625254221e-05
убкув,1.1416474625254221e-05
бкува,1.7940174411113777e-05
еньшу,9.785549678789333e-06
мусїв,2.446387419697333e-05
мужев,6.523699785859555e-06
ужеві,6.523699785859555e-06
здали,4.892774839394666e-06
далис,4.4034973554552e-05
овнив,5.055867334041155e-05
внивс,1.304739957171911e-05
речін,3.2618498929297775e-06
ечіне,3.2618498929297775e-06
чінец,3.2618498929297775e-06
інець,8.970087205556888e-05
увійт,3.098757398283289e-05
війти,6.360607291213067e-05
зібра,0.00020712746820104086
ібрав,7.665347248384977e-05
омадс,0.00019244914368285687
мадсь,0.00019244914368285687
адськ,0.0002772572408990311
зелфу,3.2618498929297775e-06
служе,5.7082373126271105e-05
лужеб,3.5880348822227554e-05
ужебк,2.446387419697333e-05
жебку,4.892774839394666e-06
урань,4.892774839394666e-06
раньц,2.2832949250508443e-05
аньцї,2.2832949250508443e-05
ошука,2.609479914343822e-05
шукав,4.4034973554552e-05
еможн,3.098757398283289e-05
видав,5.055867334041155e-05
идава,2.9356649036367997e-05
аршої,1.6309249464648887e-06
іньча,4.892774839394666e-06
ньчай,1.6309249464648887e-06
тижде,3.2618498929297775e-06
ижден,3.2618498929297775e-06
ждень,3.2618498929297775e-06
робот,0.00026584076627377684
оботу,7.012977269799022e-05
баллу,3.2618498929297775e-06
видна,9.785549678789333e-06
рубен,0.00014678324518184
янувс,1.304739957171911e-05
юбити,2.9356649036367997e-05
симео,8.317717226970933e-05
имеон,8.154624732324444e-05
левій,1.630924946464889e-05
дякув,1.304739957171911e-05
якува,1.304739957171911e-05
бачаю,3.098757398283289e-05
ачаюч,2.446387419697333e-05
чаючи,3.098757398283289e-05
естрі,6.523699785859555e-06
дїток,1.4678324518183998e-05
загор,6.686792280506044e-05
агорі,2.609479914343822e-05
горів,2.1202024304043554e-05
орівс,1.1416474625254221e-05
рівся,2.1202024304043554e-05
гнїво,6.686792280506044e-05
нївом,6.686792280506044e-05
тробн,1.6309249464648887e-06
робно,1.6309249464648887e-06
обног,3.2618498929297775e-06
бного,1.4678324518183998e-05
балла,4.892774839394666e-06
дїтки,3.2618498929297775e-06
судив,4.240404860808711e-05
ахели,1.1416474625254221e-05
хелин,1.304739957171911e-05
елина,1.6309249464648887e-06
ликою,4.5665898501016885e-05
борот,8.154624732324444e-06
ороть,8.154624732324444e-06
ротьб,6.523699785859555e-06
отьбо,1.6309249464648887e-06
тьбою,2.609479914343822e-05
борол,3.2618498929297775e-06
орола,1.6309249464648887e-06
ролас,1.6309249464648887e-06
олась,1.6309249464648887e-06
строю,1.1416474625254221e-05
перем,0.00013699769550305066
еремо,5.218959828687644e-05
ремог,1.304739957171911e-05
емогл,8.154624732324444e-06
могла,1.304739957171911e-05
нафта,4.077312366162222e-05
афтал,4.077312366162222e-05
фталї,7.828439743031466e-05
талїй,1.4678324518183998e-05
зелфа,3.2618498929297775e-06
леїна,4.892774839394666e-06
пощас,1.7940174411113777e-05
ощаст,1.7940174411113777e-05
щасти,3.914219871515733e-05
астил,1.7940174411113777e-05
стило,2.1202024304043554e-05
щасна,6.523699785859555e-06
блаже,1.7940174411113777e-05
лажен,2.2832949250508443e-05
аженн,3.261849892929778e-05
женно,4.892774839394666e-06
енною,6.523699785859555e-06
ассер,5.8713298072735993e-05
шенич,7.991532237677955e-05
еничн,7.991532237677955e-05
ничні,9.785549678789333e-06
любов,9.296272194849866e-05
юбовн,3.261849892929778e-05
бовні,6.523699785859555e-06
яблук,9.785549678789333e-06
блука,0.00010274827162728799
бовни,2.2832949250508443e-05
овних,2.7725724089903108e-05
віднї,1.630924946464889e-05
іднїм,1.304739957171911e-05
днїме,9.785549678789333e-06
нїмеш,1.6309249464648887e-06
ерено,4.5665898501016885e-05
реноч,1.4678324518183998e-05
еночу,1.4678324518183998e-05
ночує,8.154624732324444e-06
ввечо,1.4678324518183998e-05
вийшл,0.00015330694496769955
найня,1.630924946464889e-05
айнял,1.7940174411113777e-05
йняла,6.523699785859555e-06
пятог,1.1416474625254221e-05
плату,4.077312366162222e-05
іссах,6.849884775152533e-05
ссаха,7.012977269799022e-05
сахар,7.339162259092e-05
дарув,4.4034973554552e-05
арува,5.055867334041155e-05
тинця,2.1202024304043554e-05
гарно,3.5880348822227554e-05
арног,1.630924946464889e-05
рного,9.459364689496355e-05
поваж,4.7296823447481774e-05
оважи,2.1202024304043554e-05
шесть,3.261849892929778e-05
естьо,1.1416474625254221e-05
стьох,1.630924946464889e-05
себул,8.154624732324444e-06
ебуло,5.5451448179806216e-05
булон,7.502254753738489e-05
докір,2.446387419697333e-05
йосиф,0.00035391071338288085
осифа,8.480809721617422e-05
вкраї,1.6309249464648887e-06
раїну,8.480809721617422e-05
іддай,2.1202024304043554e-05
знаєш,0.0001581997198070942
визна,4.892774839394666e-05
обила,5.5451448179806216e-05
билас,2.446387419697333e-05
нарос,6.523699785859555e-06
аросл,1.6309249464648887e-06
иходу,2.446387419697333e-05
дбати,2.609479914343822e-05
власн,0.00012231937098486665
ласну,4.892774839394666e-06
давай,8.317717226970933e-05
пасти,0.00022017486777276
ройду,3.2618498929297775e-06
илучу,1.304739957171911e-05
переп,8.64390221626391e-05
ерепо,4.892774839394666e-05
репол,1.304739957171911e-05
епола,1.304739957171911e-05
полас,1.304739957171911e-05
оласе,4.892774839394666e-06
крапа,1.4678324518183998e-05
рапас,1.4678324518183998e-05
апаст,4.4034973554552e-05
пасте,8.154624732324444e-06
чорне,6.523699785859555e-06
козам,4.892774839394666e-06
завтр,0.00012231937098486665
автра,0.0001157956711990071
втраш,1.6309249464648887e-06
рашнь,1.6309249464648887e-06
ашньо,4.892774839394666e-06
ийдеш,5.055867334041155e-05
непер,4.892774839394666e-06
уважа,2.609479914343822e-05
жатис,2.446387419697333e-05
вкрад,1.630924946464889e-05
краде,2.609479914343822e-05
раден,1.630924946464889e-05
адене,9.785549678789333e-06
слову,0.00016146156970002398
повил,1.9571099357578666e-05
овилу,4.892774839394666e-06
лучув,4.892774839394666e-06
учува,9.785549678789333e-06
козли,9.785549678789333e-06
оласі,4.892774839394666e-06
пасті,9.785549678789333e-06
поодд,1.7940174411113777e-05
оодда,1.7940174411113777e-05
ддава,7.665347248384977e-05
ковом,3.751127376869244e-05
сталь,1.1416474625254221e-05
тальн,1.1416474625254221e-05
альнї,1.1416474625254221e-05
цїпку,1.6309249464648887e-06
зелен,6.523699785859555e-05
елено,1.304739957171911e-05
леном,4.892774839394666e-06
еному,4.7296823447481774e-05
топол,3.2618498929297775e-06
ополе,3.2618498929297775e-06
полев,4.892774839394666e-06
олево,1.6309249464648887e-06
левом,0.00010927197141314754
евому,0.0001011173466808231
лїско,1.6309249464648887e-06
їсков,1.6309249464648887e-06
сково,1.304739957171911e-05
кашта,3.2618498929297775e-06
аштан,3.2618498929297775e-06
штано,1.6309249464648887e-06
новом,5.382052323334133e-05
помер,0.00013373584561012089
омере,4.892774839394666e-06
мереж,2.7725724089903108e-05
ережи,4.892774839394666e-05
режив,8.154624732324444e-06
білим,3.2618498929297775e-06
ілими,6.523699785859555e-06
ережк,2.7725724089903108e-05
режка,1.1416474625254221e-05
ежкам,2.446387419697333e-05
жками,2.609479914343822e-05
лупля,1.6309249464648887e-06
упляч,1.6309249464648887e-06
плячи,1.6309249464648887e-06
повия,1.6309249464648887e-06
овияв,1.6309249464648887e-06
виявл,4.077312366162222e-05
иявлю,3.098757398283289e-05
явлюв,3.2618498929297775e-06
лював,6.034422301920088e-05
цїпка,4.892774839394666e-06
їпках,1.6309249464648887e-06
цїпки,3.2618498929297775e-06
уваль,4.892774839394666e-06
вальн,7.176069764445511e-05
альні,2.2832949250508443e-05
корит,3.261849892929778e-05
орита,3.2618498929297775e-06
ринви,1.6309249464648887e-06
водоп,1.4678324518183998e-05
одопі,6.523699785859555e-06
допій,6.523699785859555e-06
опійл,6.523699785859555e-06
пійла,6.523699785859555e-06
пійлї,1.6309249464648887e-06
їпкам,3.2618498929297775e-06
пками,9.785549678789333e-06
котил,3.2618498929297775e-06
отили,1.1416474625254221e-05
тилис,5.5451448179806216e-05
ягнят,0.00013862862044951554
гнята,2.7725724089903108e-05
нятам,6.523699785859555e-06
ятами,1.304739957171911e-05
козен,2.2832949250508443e-05
озеня,2.2832949250508443e-05
зенят,1.4678324518183998e-05
енята,1.304739957171911e-05
оласи,1.6309249464648887e-06
ласим,1.6309249464648887e-06
асими,1.6309249464648887e-06
астим,9.785549678789333e-06
стими,3.914219871515733e-05
илуча,6.523699785859555e-06
лучав,1.6309249464648887e-06
авляв,5.382052323334133e-05
оласо,1.6309249464648887e-06
ласог,1.6309249464648887e-06
асого,1.6309249464648887e-06
чорно,4.892774839394666e-06
орног,3.261849892929778e-05
новій,3.261849892929778e-05
новим,6.197514796566578e-05
лучча,1.6309249464648887e-06
гулял,3.2618498929297775e-06
уляла,1.6309249464648887e-06
слабо,1.4678324518183998e-05
лабов,4.892774839394666e-06
абови,2.446387419697333e-05
бовит,4.892774839394666e-06
овита,3.2618498929297775e-06
цїпкі,1.6309249464648887e-06
їпків,1.6309249464648887e-06
ативс,4.892774839394666e-06
тився,5.218959828687644e-05
переч,5.7082373126271105e-05
еречу,4.240404860808711e-05
речув,2.446387419697333e-05
вбивс,1.4678324518183998e-05
славу,0.00014189047034244531
дивив,2.9356649036367997e-05
ививс,3.914219871515733e-05
ртайс,2.9356649036367997e-05
тайсь,2.1202024304043554e-05
всьою,1.6309249464648887e-06
снаго,1.6309249464648887e-06
нагою,4.892774839394666e-06
працю,5.5451448179806216e-05
рацюв,2.2832949250508443e-05
ацюва,2.2832949250508443e-05
цював,9.785549678789333e-06
еремі,0.0003343396140253022
ремін,7.339162259092e-05
еміня,1.630924946464889e-05
міняв,6.523699785859555e-06
ушкод,1.4678324518183998e-05
шкоди,3.751127376869244e-05
кодит,1.4678324518183998e-05
пестр,8.154624732324444e-06
котят,4.892774839394666e-06
отять,2.446387419697333e-05
тятьс,2.2832949250508443e-05
стрим,1.7940174411113777e-05
трими,1.304739957171911e-05
уляли,1.6309249464648887e-06
оторі,1.1416474625254221e-05
арани,5.055867334041155e-05
спина,2.2832949250508443e-05
