дінині,2.5082773151399618e-06
езпечн,0.00015300491622353767
зпечно,9.280626066017859e-05
напали,3.26076050968195e-05
повбив,0.00023326979030801644
овбива,0.00023326979030801644
вбивал,7.27400421390589e-05
бивали,0.00014798836159325774
ловікі,3.5115882411959466e-05
овіків,3.7624159727099424e-05
забили,3.7624159727099424e-05
абрали,4.514899167251931e-05
хемово,5.0165546302799236e-06
емовог,3.0099327781679543e-05
пограб,6.772348750877897e-05
ограбу,5.0165546302799234e-05
грабув,8.026487408447878e-05
рабува,8.026487408447878e-05
абувал,4.264071435737935e-05
бували,7.023176482391893e-05
честил,3.0099327781679543e-05
естили,2.2574495836259656e-05
имеона,2.5082773151399617e-05
нещасл,1.7557941205979733e-05
ещасли,1.7557941205979733e-05
асливи,2.0066218521119694e-05
сливим,7.524831945419886e-06
иджени,1.2541386575699808e-05
дженим,1.2541386575699808e-05
перизз,2.5082773151399618e-06
ериззе,2.5082773151399618e-06
риззея,2.5082773151399618e-06
иззеян,2.5082773151399618e-06
нечисл,2.7591050466539578e-05
ечисле,3.0099327781679543e-05
числен,0.000391291261161834
исленн,0.000393799538476974
сленні,0.00018059596669007724
зберут,3.5115882411959466e-05
беруть,7.27400421390589e-05
ерутьс,3.0099327781679543e-05
руться,3.26076050968195e-05
побють,7.524831945419886e-06
нищени,4.7657268987659276e-05
блудни,8.52814287147587e-05
лудниц,7.775659676933881e-05
уднице,1.0033109260559847e-05
дницею,1.0033109260559847e-05
осядьс,2.5082773151399618e-06
сядься,5.0165546302799236e-06
втікав,3.26076050968195e-05
ісавом,2.5082773151399618e-06
братом,3.5115882411959466e-05
усуньт,7.524831945419886e-06
суньте,1.0033109260559847e-05
чужинн,2.5082773151399617e-05
ужинни,2.2574495836259656e-05
жинних,2.2574495836259656e-05
очисть,2.5082773151399617e-05
чистьт,1.7557941205979733e-05
истьте,1.7557941205979733e-05
стьтес,7.524831945419886e-06
тьтеся,7.524831945419886e-06
змініт,2.5082773151399618e-06
мініть,2.5082773151399618e-06
станьм,1.5049663890839772e-05
таньмо,1.5049663890839772e-05
утиску,0.00010785592455101836
іддали,0.00011538075649643824
ережки,2.7591050466539578e-05
ихемом,5.0165546302799236e-06
ирушил,7.524831945419886e-06
рушили,0.00018812079863549713
обгорн,2.7591050466539578e-05
бгорну,2.5082773151399617e-05
горнув,2.5082773151399617e-05
гналис,4.013243704223939e-05
налися,4.013243704223939e-05
синами,0.0002106952944717568
утікав,2.0066218521119694e-05
девора,1.7557941205979733e-05
хована,1.7557941205979733e-05
аллонб,2.5082773151399618e-06
ллонба,2.5082773151399618e-06
лонбах,2.5082773151399618e-06
онбаху,2.5082773151399618e-06
нбахут,2.5082773151399618e-06
катися,1.7557941205979733e-05
плодис,2.5082773151399618e-06
лодися,2.5082773151399618e-06
ножуйс,2.5082773151399618e-06
ожуйся,2.5082773151399618e-06
ромада,0.00012792214307213805
стегон,4.514899167251931e-05
ащадку,2.5082773151399618e-06
зпонад,5.0165546302799236e-06
камяно,5.0165546302799236e-06
амяног,5.0165546302799236e-06
оливою,6.0198655563359086e-05
ефрати,1.2541386575699808e-05
пологи,5.0165546302799236e-06
бабасп,7.524831945419886e-06
абаспо,7.524831945419886e-06
баспов,7.524831945419886e-06
аспови,7.524831945419886e-06
сповит,2.7591050466539578e-05
повиту,2.5082773151399617e-05
овитух,2.5082773151399617e-05
витуха,1.2541386575699808e-05
ходила,8.026487408447878e-05
вмирал,6.270693287849905e-05
мирала,2.5082773151399618e-06
беноні,2.5082773151399618e-06
веніям,0.0004464733620949132
еніями,0.0004464733620949132
ніямин,0.0004464733620949132
віфлеє,0.0001053476472358784
іфлеєм,0.0001053476472358784
надгро,7.524831945419886e-06
адгроб,7.524831945419886e-06
дгробн,2.5082773151399618e-06
гробни,7.524831945419886e-06
робний,2.5082773151399618e-06
розтяг,0.00011036420186615831
озтягн,7.524831945419885e-05
зтягну,4.514899167251931e-05
тягнув,0.00010785592455101836
міґдал,7.524831945419886e-06
іґдале,5.0165546302799236e-06
ґдалед,2.5082773151399618e-06
даледе,2.5082773151399618e-06
аледер,2.5082773151399618e-06
ледеру,2.5082773151399618e-06
ебував,7.524831945419886e-06
білгою,2.5082773151399618e-06
ожнице,2.5082773151399618e-06
жницею,2.5082773151399618e-06
хілині,5.0165546302799236e-06
ілиної,2.5082773151399618e-06
ліїної,2.5082773151399618e-06
оджено,4.514899167251931e-05
кирята,2.5082773151399618e-06
ирятар,2.5082773151399618e-06
рятарб,1.7557941205979733e-05
ятарби,5.0165546302799236e-06
еврону,3.26076050968195e-05
впокої,1.0033109260559847e-05
покоїв,3.26076050968195e-05
окоївс,3.0099327781679543e-05
коївся,3.0099327781679543e-05
оголів,2.0066218521119694e-05
голіва,2.0066218521119694e-05
олівам,2.0066218521119694e-05
ліваму,2.5082773151399618e-06
цівона,7.524831945419886e-06
аїлову,2.5082773151399618e-06
еліфаз,3.7624159727099424e-05
ліфаза,1.0033109260559847e-05
реуїла,1.2541386575699808e-05
лівама,1.0033109260559847e-05
кораха,7.524831945419886e-06
містит,7.524831945419886e-06
істити,2.7591050466539578e-05
осівся,9.029798334503862e-05
савови,1.5049663890839772e-05
авових,4.264071435737935e-05
савово,2.7591050466539578e-05
авової,2.2574495836259656e-05
осмати,7.524831945419886e-06
ліфазо,1.0033109260559847e-05
іфазов,1.0033109260559847e-05
фазові,1.0033109260559847e-05
авовог,3.7624159727099424e-05
вового,5.769037824821912e-05
реуїло,7.524831945419886e-06
еуїлов,1.0033109260559847e-05
лівами,7.524831945419886e-06
ідники,6.270693287849905e-05
хореян,1.2541386575699808e-05
лотана,2.5082773151399618e-06
лотано,5.0165546302799236e-06
отанов,5.0165546302799236e-06
танова,0.00011287247918129828
шовало,5.0165546302799236e-06
овалов,5.0165546302799236e-06
валові,1.0033109260559847e-05
манаха,1.0033109260559847e-05
анахат,7.524831945419886e-06
цівоно,5.0165546302799236e-06
івонов,7.524831945419886e-06
вонові,5.0165546302799236e-06
гарячі,7.524831945419886e-06
дішоно,7.524831945419886e-06
ішонов,7.524831945419886e-06
шонові,1.2541386575699808e-05
хемдан,2.5082773151399618e-06
білган,1.0033109260559847e-05
зааван,5.0165546302799236e-06
дішана,2.5082773151399618e-06
ідника,4.514899167251931e-05
дникам,3.7624159727099424e-05
никами,0.0002106952944717568
царюва,0.0007775659676933881
арювал,1.0033109260559847e-05
рювали,1.0033109260559847e-05
арюван,0.000130430420387278
рюванн,0.00013795525233269788
ванням,3.7624159727099424e-05
аїлеви,0.0014723587839871575
їлевих,0.0011813986154309219
арював,0.0005769037824821912
дінгав,5.0165546302799236e-06
інгава,5.0165546302799236e-06
зацарю,0.00040132437042239387
ацарюв,0.00038878298384669406
зераха,1.5049663890839772e-05
темані,5.0165546302799236e-06
еманія,2.5082773151399618e-06
маніян,2.5082773151399618e-06
аніяни,2.5082773151399618e-06
ніянин,2.5082773151399618e-06
іянина,5.0165546302799236e-06
бедада,2.5082773151399618e-06
машеку,2.5082773151399618e-06
ховоту,2.5082773151399618e-06
надріч,2.5082773151399618e-06
адрічн,2.5082773151399618e-06
дрічно,2.5082773151399618e-06
річног,5.0165546302799236e-06
баалха,1.5049663890839772e-05
аалхан,1.2541386575699808e-05
алхана,1.2541386575699808e-05
лханан,2.2574495836259656e-05
ахборі,1.0033109260559847e-05
хборів,1.0033109260559847e-05
мегета,7.524831945419886e-06
егетав,7.524831945419886e-06
гетаві,2.5082773151399618e-06
етавіл,2.5082773151399618e-06
матред,5.0165546302799236e-06
атреди,2.5082773151399618e-06
мезага,5.0165546302799236e-06
езагав,5.0165546302799236e-06
загава,2.5082773151399618e-06
ідникі,2.5082773151399617e-05
дників,0.00011287247918129828
місцям,1.0033109260559847e-05
ісцями,1.0033109260559847e-05
мівцар,7.524831945419886e-06
маґдії,5.0165546302799236e-06
аґдіїл,5.0165546302799236e-06
оселям,2.5082773151399618e-06
селями,2.5082773151399618e-06
доноси,1.2541386575699808e-05
оносив,5.0165546302799236e-06
звістк,8.026487408447878e-05
арости,2.0066218521119694e-05
квітча,1.7557941205979733e-05
вітчас,1.7557941205979733e-05
ітчаст,1.7557941205979733e-05
тчасте,7.524831945419886e-06
снився,3.26076050968195e-05
йосипо,0.0001454800842781178
осипов,0.00014046352964783786
сипові,6.270693287849905e-05
льшили,7.524831945419886e-06
енавис,0.00016052974816895755
навист,5.769037824821912e-05
ависть,2.7591050466539578e-05
вяжемо,7.524831945419886e-06
стават,3.7624159727099424e-05
тавати,3.7624159727099424e-05
оточую,7.524831945419886e-06
точуют,1.0033109260559847e-05
очують,6.270693287849905e-05
вклоня,0.0001780876893749373
клоняю,1.5049663890839772e-05
лоняют,1.2541386575699808e-05
оняють,1.2541386575699808e-05
снопов,2.5082773151399618e-06
нопові,2.5082773151399618e-06
арюват,6.0198655563359086e-05
рювати,7.27400421390589e-05
докори,7.524831945419886e-06
окорив,4.013243704223939e-05
ийдемо,3.5115882411959466e-05
уклони,2.0066218521119694e-05
клонит,2.0066218521119694e-05
лонити,1.0033109260559847e-05
онитис,1.0033109260559847e-05
нитися,3.0099327781679543e-05
запамя,1.5049663890839772e-05
апамят,1.5049663890839772e-05
амятав,2.0066218521119694e-05
пасуть,2.7591050466539578e-05
повідь,0.00013293869770241798
блукає,7.524831945419886e-06
шукаєш,1.2541386575699808e-05
випаса,1.2541386575699808e-05
ипасаю,2.5082773151399618e-06
пасают,2.5082773151399618e-06
асають,5.0165546302799236e-06
ходімо,3.26076050968195e-05
дотаїн,5.0165546302799236e-06
отаїну,2.5082773151399618e-06
отаїні,2.5082773151399618e-06
наблиз,0.00010785592455101836
аблизи,8.52814287147587e-05
близив,3.0099327781679543e-05
лизивс,2.5082773151399617e-05
изився,2.5082773151399617e-05
змовля,3.7624159727099424e-05
мовлял,2.2574495836259656e-05
овляли,3.0099327781679543e-05
влялис,1.0033109260559847e-05
сновид,1.5049663890839772e-05
новиде,7.524831945419886e-06
овидец,1.7557941205979733e-05
видець,1.7557941205979733e-05
давайт,2.7591050466539578e-05
вбиймо,2.5082773151399618e-06
вкиньм,2.5082773151399618e-06
киньмо,5.0165546302799236e-06
однієї,7.023176482391893e-05
скажем,3.0099327781679543e-05
кажемо,3.26076050968195e-05
обачим,1.5049663890839772e-05
визвол,0.00022825323567773653
изволи,0.00011788903381157821
їхньої,0.00018561252132035717
губімо,2.5082773151399618e-06
пролив,6.5215210193639e-05
ролива,4.264071435737935e-05
оливай,7.524831945419886e-06
ливайт,7.524831945419886e-06
ивайте,5.769037824821912e-05
киньте,2.5082773151399617e-05
кладіт,3.5115882411959466e-05
ладіть,3.5115882411959466e-05
зволит,4.264071435737935e-05
волити,1.7557941205979733e-05
вернут,0.000260860840774556
ернути,0.00014798836159325774
стягну,0.00010033109260559847
тягнул,1.7557941205979733e-05
ягнули,3.5115882411959466e-05
кинули,0.00018310424400521722
попоїс,2.5082773151399618e-06
опоїст,2.5082773151399618e-06
поїсти,7.524831945419886e-06
карава,1.2541386575699808e-05
араван,1.2541386575699808e-05
маїліт,2.5082773151399618e-06
аїліті,2.5082773151399618e-06
їлітів,2.5082773151399618e-06
ґілеад,0.0003386174375438948
ілеаду,4.264071435737935e-05
бальза,5.26738236179392e-05
альзам,5.26738236179392e-05
корист,6.270693287849905e-05
ористь,3.26076050968195e-05
затаїм,2.5082773151399618e-06
атаїмо,7.524831945419886e-06
продам,2.5082773151399618e-06
родамо,2.5082773151399618e-06
змаїль,1.5049663890839772e-05
маїльт,1.5049663890839772e-05
аїльтя,0.00012039731112671817
їльтян,0.00012039731112671817
льтяна,1.0033109260559847e-05
ьтянам,1.0033109260559847e-05
ухалис,0.0001254138657569981
халися,0.00012039731112671817
роходи,7.023176482391893e-05
оходил,2.0066218521119694e-05
ідіяні,8.277315139961874e-05
діяніт,7.775659676933881e-05
іяніти,7.524831945419886e-06
витягл,7.524831945419886e-06
итягли,5.0165546302799236e-06
піднял,7.524831945419885e-05
продал,2.2574495836259656e-05
родали,1.7557941205979733e-05
повели,7.524831945419886e-06
розірв,2.7591050466539578e-05
озірва,2.2574495836259656e-05
сипове,2.5082773151399618e-06
арізал,2.2574495836259656e-05
різали,4.514899167251931e-05
вмочил,2.5082773151399618e-06
мочили,2.5082773151399618e-06
ринесл,0.00014798836159325774
инесли,0.0001504966389083977
арпани,5.0165546302799236e-06
рпаний,5.0165546302799236e-06
роздер,9.78228152904585e-05
верети,3.7624159727099424e-05
еретищ,3.5115882411959466e-05
ретище,2.0066218521119694e-05
справл,5.0165546302799234e-05
правля,0.0001630380254840975
равляв,7.524831945419885e-05
жалобу,5.5182100933079157e-05
потіша,3.0099327781679543e-05
отішат,1.0033109260559847e-05
тішати,2.7591050466539578e-05
утішит,5.0165546302799236e-06
тішити,6.5215210193639e-05
ішитис,5.26738236179392e-05
шитися,3.26076050968195e-05
жалобі,6.270693287849905e-05
потіфа,5.0165546302799236e-06
отіфар,5.0165546302799236e-06
тіфара,2.5082773151399618e-06
царедв,5.0165546302799236e-06
аредво,5.0165546302799236e-06
редвор,5.0165546302799236e-06
едворц,2.5082773151399618e-06
дворця,2.5082773151399618e-06
рської,0.00012290558844185812
торожі,0.00017557941205979732
розташ,7.524831945419886e-06
озташу,7.524831945419886e-06
зташув,7.524831945419886e-06
ташува,7.524831945419886e-06
ашував,2.5082773151399618e-06
шувавс,5.0165546302799236e-06
адулла,2.7591050466539578e-05
дуллам,2.7591050466539578e-05
улламі,1.0033109260559847e-05
лламіт,7.524831945419886e-06
ламітя,1.5049663890839772e-05
амітян,2.2574495836259656e-05
мітяни,1.5049663890839772e-05
ітянин,5.0165546302799234e-05
тянина,0.00012039731112671817
кезиві,2.5082773151399618e-06
тамара,5.5182100933079157e-05
одружи,1.0033109260559847e-05
дружис,5.0165546302799236e-06
ружися,2.5082773151399618e-06
сходив,3.26076050968195e-05
ходивс,4.7657268987659276e-05
марнув,2.5082773151399618e-06
арнува,2.5082773151399618e-06
рнував,2.5082773151399618e-06
вдовою,7.524831945419886e-06
вирост,6.5215210193639e-05
иросте,2.2574495836259656e-05
осілас,5.0165546302799236e-06
сілася,2.5082773151399618e-06
стрижі,1.0033109260559847e-05
трижії,7.524831945419886e-06
рижіїв,7.524831945419886e-06
вдівст,7.524831945419886e-06
дівств,1.2541386575699808e-05
івства,7.524831945419886e-06
окрила,2.0066218521119694e-05
рилася,3.7624159727099424e-05
ивалом,2.5082773151399618e-06
іддана,7.524831945419886e-06
рийняв,1.5049663890839772e-05
удницю,1.0033109260559847e-05
збочив,1.0033109260559847e-05
вістка,5.26738236179392e-05
озлятк,1.0033109260559847e-05
злятко,7.524831945419886e-06
застав,7.27400421390589e-05
аставу,5.26738236179392e-05
пришле,2.5082773151399618e-06
ришлеш,2.5082773151399618e-06
печатк,4.264071435737935e-05
ечатка,5.0165546302799236e-06
шнурок,1.0033109260559847e-05
палиця,5.769037824821912e-05
дягнул,7.524831945419886e-06
ягнула,7.524831945419886e-06
прияте,0.00011287247918129828
риятел,0.00011287247918129828
иятеля,2.5082773151399617e-05
удниця,2.0066218521119694e-05
ворили,0.00023577806762315641
ісяцях,5.0165546302799236e-06
зповід,8.026487408447878e-05
повідж,1.2541386575699808e-05
овідже,1.0033109260559847e-05
віджен,1.5049663890839772e-05
іджено,7.524831945419886e-06
виведі,1.5049663890839772e-05
иведіт,4.264071435737935e-05
ведіть,6.0198655563359086e-05
спален,9.280626066017859e-05
палена,2.0066218521119694e-05
належи,5.769037824821912e-05
алежит,5.769037824821912e-05
лежить,0.00011788903381157821
дливіш,2.5082773151399617e-05
ливіша,1.0033109260559847e-05
близня,1.2541386575699808e-05
лизнят,1.2541386575699808e-05
изнята,7.524831945419886e-06
показа,0.00013795525233269788
оказал,4.264071435737935e-05
азалас,2.2574495836259656e-05
залася,2.2574495836259656e-05
повяза,3.26076050968195e-05
овязал,2.5082773151399618e-06
вязала,1.2541386575699808e-05
найпер,3.7624159727099424e-05
айперш,3.7624159727099424e-05
йперше,3.5115882411959466e-05
втягну,5.0165546302799236e-06
ерепон,5.0165546302799236e-06
репону,2.5082773151399618e-06
ервона,7.524831945419886e-06
відвед,4.013243704223939e-05
ідведе,2.0066218521119694e-05
дведен,7.524831945419886e-06
ведени,2.2574495836259656e-05
едений,2.2574495836259656e-05
едворе,2.5082773151399618e-06
дворец,2.5082773151399618e-06
ворець,2.5082773151399617e-05
араоні,1.7557941205979733e-05
раонів,1.5049663890839772e-05
птянин,5.0165546302799234e-05
осипом,5.0165546302799236e-06
иповій,2.5082773151399618e-06
ригода,1.2541386575699808e-05
игодах,1.2541386575699808e-05
відмов,9.78228152904585e-05
ідмови,7.775659676933881e-05
дмовив,3.7624159727099424e-05
мовивс,3.26076050968195e-05
овився,4.013243704223939e-05
більшо,1.7557941205979733e-05
ільшог,1.0033109260559847e-05
льшого,1.0033109260559847e-05
згрішу,5.0165546302799236e-06
деньуд,2.5082773151399617e-05
еньуде,2.5082773151399617e-05
ньуден,2.5082773151399617e-05
ьудень,2.5082773151399617e-05
додому,1.0033109260559847e-05
нікого,0.00020317046252633691
хопила,1.2541386575699808e-05
дивіть,4.264071435737935e-05
ивітьс,4.264071435737935e-05
віться,4.514899167251931e-05
якогос,5.0165546302799236e-06
когось,7.524831945419886e-06
бавляв,5.0165546302799236e-06
авлявс,2.5082773151399618e-06
влявся,1.5049663890839772e-05
поклас,3.26076050968195e-05
окласт,3.26076050968195e-05
класти,6.270693287849905e-05
ластис,7.524831945419886e-06
астись,2.5082773151399618e-06
ричала,1.2541386575699808e-05
голосо,9.531453797531855e-05
олосом,8.778970602989866e-05
ідняла,2.5082773151399617e-05
риходу,3.26076050968195e-05
перека,4.264071435737935e-05
ереказ,3.0099327781679543e-05
реказа,2.7591050466539578e-05
еказал,1.2541386575699808e-05
словам,9.029798334503862e-05
ловами,0.0001254138657569981
бавлят,7.524831945419886e-06
авляти,3.7624159727099424e-05
влятис,3.26076050968195e-05
лятися,4.264071435737935e-05
оповід,8.277315139961874e-05
повіда,0.00020567873984147686
овідал,4.264071435737935e-05
відала,2.5082773151399618e-06
йосипі,2.5082773151399617e-05
осипів,2.2574495836259656e-05
вязнич,4.013243704223939e-05
язничн,3.7624159727099424e-05
знично,2.5082773151399617e-05
ничног,2.0066218521119694e-05
увязне,4.013243704223939e-05
вязнен,4.013243704223939e-05
язнені,1.2541386575699808e-05
зничні,5.0165546302799236e-06
ничнім,5.0165546302799236e-06
вязнів,1.5049663890839772e-05
чашник,6.772348750877897e-05
ровини,0.00020066218521119694
овинил,7.524831945419886e-06
винили,1.0033109260559847e-05
тськом,8.277315139961874e-05
евнухі,4.264071435737935e-05
внухів,4.514899167251931e-05
ашникі,1.7557941205979733e-05
шників,4.264071435737935e-05
пекарі,1.5049663890839772e-05
екарів,1.5049663890839772e-05
язнени,1.2541386575699808e-05
знений,7.524831945419886e-06
ристав,2.7591050466539578e-05
истави,1.7557941205979733e-05
услуго,7.524831945419886e-06
слугов,2.5082773151399617e-05
лугову,2.5082773151399617e-05
уговув,2.2574495836259656e-05
говува,2.2574495836259656e-05
деякий,2.5082773151399618e-06
вартою,5.0165546302799236e-06
наченн,1.7557941205979733e-05
ачення,2.5082773151399617e-05
ченням,3.26076050968195e-05
ашнико,7.524831945419886e-06
шников,1.0033109260559847e-05
никові,0.0001705628574295174
пекаре,2.5082773151399618e-06
екарев,2.5082773151399618e-06
кареві,2.5082773151399618e-06
ничном,7.524831945419886e-06
ичному,7.524831945419886e-06
уранці,3.26076050968195e-05
аонови,5.26738236179392e-05
онових,0.0003135346643924952
відгад,3.7624159727099424e-05
ідгада,3.0099327781679543e-05
дгадат,7.524831945419886e-06
гадати,1.2541386575699808e-05
ідгадк,7.524831945419886e-06
дгадки,2.5082773151399618e-06
овіджт,2.5082773151399618e-06
віджте,2.5082773151399618e-06
оградн,0.000328584328283335
градни,0.0002683856727199759
радний,3.0099327781679543e-05
градно,4.514899167251931e-05
радном,1.0033109260559847e-05
адному,1.0033109260559847e-05
градні,1.2541386575699808e-05
галузк,9.78228152904585e-05
алузки,5.5182100933079157e-05
розцві,3.0099327781679543e-05
озцвів,2.5082773151399618e-06
дозріл,3.0099327781679543e-05
озріли,5.0165546302799236e-06
аонова,1.2541386575699808e-05
вичави,5.0165546302799236e-06
ичавив,5.0165546302799236e-06
онової,5.769037824821912e-05
дгадка,5.0165546302799236e-06
ановищ,4.7657268987659276e-05
новище,3.7624159727099424e-05
першим,1.2541386575699808e-05
звичає,1.5049663890839772e-05
вичаєм,1.5049663890839772e-05
шником,7.524831945419886e-06
згадає,6.772348750877897e-05
гадаєш,1.5049663890839772e-05
випров,8.778970602989866e-05
радени,2.5082773151399618e-06
адений,3.0099327781679543e-05
єврейс,1.7557941205979733e-05
врейсь,1.7557941205979733e-05
рейськ,0.00010033109260559847
вкинут,2.5082773151399618e-06
кинути,2.7591050466539578e-05
дгадав,1.5049663890839772e-05
печива,2.5082773151399618e-06
голові,8.026487408447878e-05
горішн,6.5215210193639e-05
орішнь,3.0099327781679543e-05
рішньо,0.00011538075649643824
ішньом,2.5082773151399617e-05
шньому,3.0099327781679543e-05
всяког,7.023176482391893e-05
пекарс,2.5082773151399618e-06
екарсь,2.5082773151399618e-06
карськ,2.5082773151399618e-06
рськог,0.00025333600882913615
виробу,7.524831945419886e-06
аонове,3.7624159727099424e-05
їдженн,7.524831945419886e-06
повіси,9.029798334503862e-05
овісит,1.0033109260559847e-05
вісить,2.5082773151399618e-06
дереві,2.2574495836259656e-05
поїсть,5.5182100933079157e-05
аонову,1.2541386575699808e-05
овісив,2.5082773151399617e-05
акінче,3.7624159727099424e-05
інченн,3.26076050968195e-05
нченні,1.0033109260559847e-05
снитьс,2.5082773151399618e-06
ниться,0.00011788903381157821
річкою,3.0099327781679543e-05
ситого,2.5082773151399618e-06
паслис,1.0033109260559847e-05
аслися,1.0033109260559847e-05
бридкі,1.0033109260559847e-05
иглядо,1.2541386575699808e-05
глядом,1.5049663890839772e-05
корова,1.0033109260559847e-05
оровах,2.5082773151399618e-06
корови,1.5049663890839772e-05
позїда,7.524831945419886e-06
озїдал,5.0165546302799236e-06
зїдали,5.0165546302799236e-06
гарних,5.0165546302799236e-06
нилося,4.7657268987659276e-05
вдруге,3.0099327781679543e-05
сходят,5.0165546302799234e-05
стеблі,5.0165546302799236e-06
колоск,3.7624159727099424e-05
олоскі,2.5082773151399617e-05
лосків,2.5082773151399617e-05
ироста,3.5115882411959466e-05
ростає,1.5049663890839772e-05
тонких,5.0165546302799236e-06
палени,3.5115882411959466e-05
алених,7.524831945419886e-06
східні,3.5115882411959466e-05
хіднім,1.5049663890839772e-05
вітром,4.264071435737935e-05
проков,2.0066218521119694e-05
роковт,2.0066218521119694e-05
оковтн,2.0066218521119694e-05
ковтну,2.0066218521119694e-05
овтнул,1.2541386575699808e-05
втнули,7.524831945419886e-06
повних,5.0165546302799236e-06
занепо,1.5049663890839772e-05
анепок,1.5049663890839772e-05
непоко,3.26076050968195e-05
епокої,2.2574495836259656e-05
поскли,2.5082773151399618e-06
осклик,2.5082773151399618e-06
склика,6.5215210193639e-05
ворожб,4.7657268987659276e-05
орожби,4.264071435737935e-05
рожбит,4.013243704223939e-05
ожбиті,3.0099327781679543e-05
жбитів,3.0099327781679543e-05
мудрец,8.026487408447878e-05
удреці,6.772348750877897e-05
дреців,4.013243704223939e-05
згадую,1.0033109260559847e-05
ейськи,7.023176482391893e-05
йський,0.00016554630279923748
трапил,1.0033109260559847e-05
рапило,7.524831945419886e-06
апилос,7.524831945419886e-06
пилося,1.2541386575699808e-05
сквапн,5.0165546302799236e-06
квапно,7.524831945419886e-06
вязниц,6.772348750877897e-05
язниці,5.769037824821912e-05
оголив,2.5082773151399617e-05
голивс,2.5082773151399618e-06
змінив,4.514899167251931e-05
ислуху,3.7624159727099424e-05
слухує,7.524831945419886e-06
лухуєш,5.0165546302799236e-06
бридки,1.5049663890839772e-05
ридких,5.0165546302799236e-06
перших,2.2574495836259656e-05
черева,5.0165546302799236e-06
ожбита,2.5082773151399618e-06
жбитам,2.5082773151399618e-06
розясн,1.0033109260559847e-05
озясни,1.0033109260559847e-05
зяснив,2.5082773151399618e-06
звісти,3.7624159727099424e-05
вістив,2.0066218521119694e-05
рожніх,7.524831945419886e-06
голодн,8.277315139961874e-05
олодни,3.5115882411959466e-05
лодних,1.0033109260559847e-05
оказав,0.00010033109260559847
риходя,9.029798334503862e-05
достат,6.0198655563359086e-05
остато,2.0066218521119694e-05
статок,2.0066218521119694e-05
етські,0.00016554630279923748
тськім,0.00011538075649643824
настан,0.0002734022273502558
астану,1.0033109260559847e-05
забути,1.2541386575699808e-05
абутий,1.7557941205979733e-05
тській,2.7591050466539578e-05
остатк,4.264071435737935e-05
статку,3.7624159727099424e-05
астане,3.7624159727099424e-05
повтор,2.0066218521119694e-05
овтори,1.0033109260559847e-05
вторив,5.0165546302799236e-06
торивс,2.5082773151399618e-06
значит,2.5082773151399617e-05
начить,1.7557941205979733e-05
тановл,6.5215210193639e-05
ановле,3.7624159727099424e-05
новлен,4.514899167251931e-05
овлена,2.0066218521119694e-05
незаба,2.5082773151399617e-05
езабар,2.5082773151399617e-05
забаро,2.5082773151399617e-05
абаром,2.5082773151399617e-05
иконає,4.264071435737935e-05
наздри,5.0165546302799236e-06
аздрит,5.0165546302799236e-06
здрить,2.5082773151399618e-06
зумног,9.280626066017859e-05
умного,9.280626066017859e-05
мудрог,5.5182100933079157e-05
удрого,5.5182100933079157e-05
ставит,0.00022072840373231663
тавить,0.000130430420387278
тською,7.524831945419886e-06
урядни,6.772348750877897e-05
рядник,6.772348750877897e-05
ядникі,2.0066218521119694e-05
збирає,6.5215210193639e-05
пятину,5.0165546302799236e-06
врожаю,2.7591050466539578e-05
тської,3.0099327781679543e-05
позбир,0.000130430420387278
озбира,0.00013293869770241798
збираю,0.00011788903381157821
бирают,6.0198655563359086e-05
ирають,0.00013795525233269788
бережу,1.0033109260559847e-05
ережут,3.5115882411959466e-05
режуть,3.5115882411959466e-05
голодо,3.26076050968195e-05
олодом,3.26076050968195e-05
такого,0.0001580214708538176
слухат,0.00024581117688371625
лухати,0.00024581117688371625
ухатис,0.00011788903381157821
хатися,0.00011788903381157821
троном,5.0165546302799236e-06
тським,2.5082773151399617e-05
персня,1.0033109260559847e-05
сипову,5.0165546302799236e-06
віссон,0.00011287247918129828
іссонн,5.0165546302799236e-06
ссонну,2.5082773151399618e-06
олотог,5.5182100933079157e-05
лотого,5.5182100933079157e-05
ланцюг,5.26738236179392e-05
анцюга,3.0099327781679543e-05
другим,7.524831945419886e-06
повозо,2.5082773151399618e-06
овозом,2.5082773151399618e-06
кланяй,1.0033109260559847e-05
ланяйт,5.0165546302799236e-06
аняйте,7.524831945419886e-06
няйтес,1.0033109260559847e-05
яйтеся,1.0033109260559847e-05
цофнат,2.5082773151399618e-06
офнатп,2.5082773151399618e-06
фнатпа,2.5082773151399618e-06
натпан,2.5082773151399618e-06
атпане,2.5082773151399618e-06
тпанеа,2.5082773151399618e-06
панеах,2.5082773151399618e-06
оснату,2.5082773151399618e-06
потіфе,7.524831945419886e-06
отіфер,7.524831945419886e-06
тіфера,7.524831945419886e-06
идцяти,8.277315139961874e-05
рахува,3.5115882411959466e-05
ахуват,1.0033109260559847e-05
хувати,2.2574495836259656e-05
лодний,2.0066218521119694e-05
осната,2.5082773151399618e-06
рідном,2.5082773151399618e-06
ідному,1.5049663890839772e-05
манасі,0.00037624159727099425
анасія,7.775659676933881e-05
множив,5.26738236179392e-05
інчили,4.7657268987659276e-05
нчилис,1.2541386575699808e-05
наступ,7.023176482391893e-05
аступа,4.264071435737935e-05
ступат,2.0066218521119694e-05
тупати,2.0066218521119694e-05
олодні,3.26076050968195e-05
