минули,1.9252706208516434e-05
лакаль,1.684611793245188e-05
акальн,1.684611793245188e-05
кальні,4.8131765521291086e-06
піднял,8.42305896622594e-05
днялис,3.1285647588839205e-05
воряне,3.369223586490376e-05
малеча,1.4439529656387326e-05
варина,2.4065882760645543e-06
позост,5.5351530349484746e-05
озоста,5.5351530349484746e-05
остава,0.00012273600207929228
авалис,5.053835379735564e-05
пїднял,2.4065882760645543e-06
їдняли,2.4065882760645543e-06
комонн,4.572517724522653e-05
омонни,4.572517724522653e-05
монник,4.572517724522653e-05
ромада,0.00014680188483993782
атадов,4.8131765521291086e-06
тадово,4.8131765521291086e-06
адовог,3.369223586490376e-05
орданї,0.00021899953312187444
ридали,4.8131765521291086e-06
риданн,1.9252706208516434e-05
иданнє,2.1659294484580988e-05
даннєм,1.203294138032277e-05
осїннє,2.1659294484580988e-05
иденне,2.4065882760645543e-06
адники,0.0002575049455389073
похоро,7.219764828193663e-06
охорон,9.145035449045306e-05
поминк,9.626353104258217e-06
оминки,7.219764828193663e-06
иптяні,7.219764828193663e-06
птянів,7.219764828193663e-06
авельм,2.4065882760645543e-06
ельмиз,2.4065882760645543e-06
льмизр,2.4065882760645543e-06
ьмизра,2.4065882760645543e-06
навиди,4.813176552129108e-05
авидит,4.3318588969161975e-05
видить,4.572517724522653e-05
віддяч,1.684611793245188e-05
іддячи,7.219764828193663e-06
ддячит,4.8131765521291086e-06
дячить,2.4065882760645543e-06
прости,0.00021899953312187444
ересту,0.00017568094415271247
реступ,0.00017568094415271247
влялис,1.4439529656387326e-05
бернув,0.00012995576690748593
тувало,9.626353104258217e-06
махиро,1.9252706208516434e-05
ахиров,1.9252706208516434e-05
хирова,4.8131765521291086e-06
ссієво,5.2944942073420196e-05
сієвог,3.850541241703287e-05
джалис,4.8131765521291086e-06
жались,2.1659294484580988e-05
авідає,2.887905931277465e-05
ідаєть,1.684611793245188e-05
винесї,4.8131765521291086e-06
инесїт,4.572517724522653e-05
несїть,3.850541241703287e-05
ньчивс,2.4065882760645543e-06
ьчивсь,2.4065882760645543e-06
трумну,2.4065882760645543e-06
_Total,415526
зрайли,0.0004476254193480071
райлит,0.0004476254193480071
розрос,1.684611793245188e-05
озрост,1.4439529656387326e-05
зроста,1.684611793245188e-05
нювали,1.4439529656387326e-05
реважл,2.4065882760645543e-06
еважли,1.9252706208516434e-05
важлив,4.813176552129108e-05
ажливо,2.1659294484580988e-05
раїльс,0.0001155162372510986
аїльсь,0.00011792282552716316
їльськ,0.00012273600207929228
льськи,6.497788345374297e-05
ьський,2.887905931277465e-05
перехи,4.8131765521291086e-06
ерехит,4.8131765521291086e-06
рехитр,4.8131765521291086e-06
ехитру,2.4065882760645543e-06
хитрув,2.4065882760645543e-06
итрува,2.4065882760645543e-06
труват,2.4065882760645543e-06
рувати,7.219764828193663e-06
амножа,4.8131765521291086e-06
множат,1.203294138032277e-05
ножать,1.203294138032277e-05
ожатьс,2.1659294484580988e-05
жаться,3.1285647588839205e-05
випаде,9.626353104258217e-06
ристав,0.00012995576690748593
иставн,1.684611793245188e-05
ставни,4.572517724522653e-05
тавник,4.572517724522653e-05
авникі,2.1659294484580988e-05
роботї,4.0912000693097425e-05
анщино,4.8131765521291086e-06
нщиною,4.8131765521291086e-06
удувал,0.00011310964897503405
харчов,2.6472471036710098e-05
арчові,4.8131765521291086e-06
потїсн,7.219764828193663e-06
отїсно,2.4065882760645543e-06
принев,2.4065882760645543e-06
ринево,2.4065882760645543e-06
иневол,4.8131765521291086e-06
еволюв,1.4439529656387326e-05
волюва,1.684611793245188e-05
олювал,2.6472471036710098e-05
роботи,0.00017086776760058336
глинищ,2.4065882760645543e-06
линища,2.4065882760645543e-06
инищах,2.4065882760645543e-06
цегель,2.4065882760645543e-06
егельн,2.4065882760645543e-06
гельня,2.4065882760645543e-06
ельнях,2.4065882760645543e-06
ольові,2.406588276064554e-05
льовій,2.4065882760645543e-06
ригоно,2.4065882760645543e-06
игоном,1.203294138032277e-05
итухам,4.8131765521291086e-06
бабува,2.4065882760645543e-06
абуват,1.684611793245188e-05
дивляй,2.4065882760645543e-06
ивляйт,2.4065882760645543e-06
ляйтес,9.626353104258217e-06
яйтесь,2.406588276064554e-05
убивай,4.8131765521291086e-06
бивайт,3.609882414096831e-05
побоял,4.8131765521291086e-06
обояли,4.8131765521291086e-06
боялис,6.016470690161386e-05
оялись,6.016470690161386e-05
витухи,9.626353104258217e-06
лишали,7.219764828193663e-06
лопято,4.8131765521291086e-06
опяток,4.8131765521291086e-06
чините,2.406588276064554e-05
лишаєт,2.4065882760645543e-06
ишаєте,2.4065882760645543e-06
єврейк,7.219764828193663e-06
врейки,2.4065882760645543e-06
моторн,4.8131765521291086e-06
оторні,2.4065882760645543e-06
допома,3.369223586490376e-05
опомаг,3.369223586490376e-05
употуж,2.4065882760645543e-06
погодж,2.4065882760645543e-06
огоджу,4.8131765521291086e-06
годжув,2.4065882760645543e-06
джував,3.609882414096831e-05
омівка,4.572517724522653e-05
мівках,3.609882414096831e-05
ародит,2.406588276064554e-05
одитьс,0.0001371755317356796
диться,0.00022862588622613267
євреїв,7.219764828193663e-06
глядай,7.219764828193663e-06
лядайт,4.8131765521291086e-06
ядайте,4.8131765521291086e-06
евієво,1.4439529656387326e-05
вієвог,1.203294138032277e-05
левіїв,7.219764828193663e-06
евіївн,2.4065882760645543e-06
віївну,2.4065882760645543e-06
таїлас,4.8131765521291086e-06
аїлась,9.626353104258217e-06
моготу,4.8131765521291086e-06
таїтис,2.4065882760645543e-06
аїтись,2.4065882760645543e-06
скрине,3.1285647588839205e-05
кринеч,2.4065882760645543e-06
ринечк,2.4065882760645543e-06
инечку,2.4065882760645543e-06
рогожи,2.4065882760645543e-06
огожин,2.4065882760645543e-06
гожини,2.4065882760645543e-06
обмаза,2.4065882760645543e-06
бмазал,2.4065882760645543e-06
мазала,2.4065882760645543e-06
мазюко,2.4065882760645543e-06
азюкою,2.4065882760645543e-06
смолил,2.4065882760645543e-06
молила,1.203294138032277e-05
тавила,1.684611793245188e-05
нагляд,4.813176552129108e-05
агляда,3.850541241703287e-05
купати,4.0912000693097425e-05
упатис,3.1285647588839205e-05
патись,3.1285647588839205e-05
берего,2.4065882760645543e-06
ерегом,2.4065882760645543e-06
вгледї,4.8131765521291086e-06
гледїв,2.406588276064554e-05
ледївш,4.8131765521291086e-06
едївши,4.8131765521291086e-06
скринь,9.626353104258217e-06
криньк,7.219764828193663e-06
риньку,7.219764828193663e-06
осетом,2.4065882760645543e-06
відтул,1.684611793245188e-05
ідтули,4.8131765521291086e-06
дтулив,2.4065882760645543e-06
туливш,4.8131765521291086e-06
уливши,4.8131765521291086e-06
немовл,4.0912000693097425e-05
емовля,4.3318588969161975e-05
овлято,4.8131765521291086e-06
вляточ,2.4065882760645543e-06
ляточк,2.4065882760645543e-06
яточко,2.4065882760645543e-06
криньц,2.4065882760645543e-06
риньцї,2.4065882760645543e-06
плачущ,2.4065882760645543e-06
лачуще,2.4065882760645543e-06
сердил,1.203294138032277e-05
ердила,4.8131765521291086e-06
рдилас,2.4065882760645543e-06
єврейн,2.4065882760645543e-06
врейня,2.4065882760645543e-06
рейнят,2.4065882760645543e-06
ейнято,2.4065882760645543e-06
йняток,2.4065882760645543e-06
пчиков,7.219764828193663e-06
чикова,4.8131765521291086e-06
оновій,1.9252706208516434e-05
поклич,4.3318588969161975e-05
окличу,1.684611793245188e-05
єврейо,2.4065882760645543e-06
врейок,2.4065882760645543e-06
згодув,9.626353104258217e-06
одувал,1.9252706208516434e-05
ївчинк,7.219764828193663e-06
вчинка,4.3318588969161975e-05
кликну,0.00013958212001174416
ликнул,3.1285647588839205e-05
икнула,2.406588276064554e-05
чикову,2.4065882760645543e-06
овлятк,1.684611793245188e-05
влятко,7.219764828193663e-06
згодуй,2.4065882760645543e-06
знялос,9.626353104258217e-06
нялось,1.4439529656387326e-05
ривела,1.203294138032277e-05
мойсей,0.0015185572021967338
тягарі,1.9252706208516434e-05
увшися,1.9252706208516434e-05
бються,7.219764828193663e-06
скривд,4.8131765521291086e-06
кривди,5.053835379735564e-05
ривдив,4.8131765521291086e-06
нївечи,3.369223586490376e-05
ївечиш,2.4065882760645543e-06
овариш,8.42305896622594e-05
вариша,3.369223586490376e-05
таршим,1.203294138032277e-05
суддею,1.4439529656387326e-05
адумав,9.385694276651762e-05
виявил,1.9252706208516434e-05
иявила,7.219764828193663e-06
явилас,2.406588276064554e-05
вилась,4.0912000693097425e-05
справа,6.738447172980752e-05
знався,9.626353104258217e-06
справу,8.904376621438851e-05
приклю,9.626353104258217e-06
риключ,9.626353104258217e-06
иключк,7.219764828193663e-06
ключки,7.219764828193663e-06
мойсея,0.0003104498876123275
мидиян,2.406588276064554e-05
идиянс,7.219764828193663e-06
диянсь,1.203294138032277e-05
иянськ,1.203294138032277e-05
янсько,1.4439529656387326e-05
черпал,1.203294138032277e-05
ерпали,7.219764828193663e-06
повнял,4.0912000693097425e-05
овняли,3.850541241703287e-05
аповат,2.4065882760645543e-06
попрог,1.684611793245188e-05
опрога,1.4439529656387326e-05
проган,5.5351530349484746e-05
роганя,5.5351530349484746e-05
оганял,2.4065882760645543e-06
допомі,2.406588276064554e-05
опоміг,2.406588276064554e-05
аповав,4.8131765521291086e-06
егуїля,2.4065882760645543e-06
заранї,2.4065882760645543e-06
астухі,1.4439529656387326e-05
стухів,1.4439529656387326e-05
начерп,2.4065882760645543e-06
ачерпа,2.4065882760645543e-06
черпав,9.626353104258217e-06
кликнї,1.4439529656387326e-05
ликнїт,1.4439529656387326e-05
икнїте,7.219764828193663e-06
зипору,4.8131765521291086e-06
ойсейо,0.0006618117759177525
йсейов,0.0006305261283289132
сейові,0.0005703614214272993
захожи,7.219764828193663e-06
ахожим,2.4065882760645543e-06
довгом,1.203294138032277e-05
овгому,1.203294138032277e-05
протяз,2.4065882760645543e-06
ротязї,2.4065882760645543e-06
застог,1.203294138032277e-05
астогн,1.203294138032277e-05
стогна,5.77581186255493e-05
тогнал,7.219764828193663e-06
анщину,9.626353104258217e-06
раамом,9.626353104258217e-06
янувсь,1.203294138032277e-05
погнав,1.9252706208516434e-05
огнавс,1.203294138032277e-05
гнавсь,9.626353104258217e-06
огнист,9.626353104258217e-06
гнисто,7.219764828193663e-06
нистом,2.4065882760645543e-06
истому,5.5351530349484746e-05
поломї,1.4439529656387326e-05
ізсере,4.8131765521291086e-06
зсеред,1.203294138032277e-05
тернов,1.203294138032277e-05
ерново,4.8131765521291086e-06
рновог,9.626353104258217e-06
горить,5.053835379735564e-05
згоряє,2.4065882760645543e-06
подивл,4.8131765521291086e-06
одивлю,4.8131765521291086e-06
дивлюс,2.1659294484580988e-05
ивлюсь,2.1659294484580988e-05
велику,0.00011310964897503405
згорит,7.219764828193663e-06
купина,2.4065882760645543e-06
зайшов,1.4439529656387326e-05
колючо,4.8131765521291086e-06
олючог,2.4065882760645543e-06
лючого,4.8131765521291086e-06
мойсею,7.219764828193663e-06
аближу,4.813176552129108e-05
ближуй,1.203294138032277e-05
лижуйс,7.219764828193663e-06
ижуйся,4.8131765521291086e-06
сьвята,6.979106000587208e-05
ажився,1.684611793245188e-05
ричини,6.497788345374297e-05
потали,8.42305896622594e-05
вивест,2.406588276064554e-05
ивести,5.053835379735564e-05
ввести,2.4065882760645543e-06
остору,9.626353104258217e-06
текучу,1.9252706208516434e-05
анське,4.8131765521291086e-06
гетіїв,2.6472471036710098e-05
етіївс,4.8131765521291086e-06
тіївсь,4.8131765521291086e-06
іївськ,2.6472471036710098e-05
ївське,1.203294138032277e-05
оріївс,2.4065882760645543e-06
ріївсь,7.219764828193663e-06
езіївс,2.4065882760645543e-06
зіївсь,7.219764828193663e-06
євузії,1.684611793245188e-05
вузіїв,4.572517724522653e-05
узіївс,4.8131765521291086e-06
дійшло,0.0002887905931277465
тїсьня,2.4065882760645543e-06
їсьнят,2.4065882760645543e-06
сьнять,2.4065882760645543e-06
иведеш,3.369223586490376e-05
молите,4.8131765521291086e-06
олитес,4.8131765521291086e-06
литесь,7.219764828193663e-06
присла,4.3318588969161975e-05
рислав,3.850541241703287e-05
скажут,0.00011310964897503405
омовиш,3.369223586490376e-05
куплюй,4.8131765521291086e-06
старші,3.850541241703287e-05
адські,0.00012273600207929228
навідо,4.8131765521291086e-06
авідом,4.8131765521291086e-06
авідав,1.203294138032277e-05
ідавсь,1.684611793245188e-05
иключи,2.4065882760645543e-06
ключил,2.4065882760645543e-06
лючило,2.4065882760645543e-06
ючилос,2.4065882760645543e-06
чилось,3.369223586490376e-05
наанії,2.406588276064554e-05
ааніїв,2.406588276064554e-05
гевіїв,2.887905931277465e-05
текущу,1.684611793245188e-05
слухаю,9.385694276651762e-05
лухают,4.0912000693097425e-05
ухають,4.0912000693097425e-05
волить,5.2944942073420196e-05
отужну,1.203294138032277e-05
чудеса,0.00012273600207929228
удесам,1.203294138032277e-05
десами,1.203294138032277e-05
устить,0.00014439529656387325
пійдет,2.6472471036710098e-05
ійдете,4.0912000693097425e-05
пожичи,7.219764828193663e-06
ожичит,2.4065882760645543e-06
жичить,7.219764828193663e-06
сусїдк,7.219764828193663e-06
усїдки,4.8131765521291086e-06
клейно,1.4439529656387326e-05
лейнот,1.4439529656387326e-05
ейноти,1.4439529656387326e-05
срібні,4.572517724522653e-05
понадї,1.684611793245188e-05
онадїв,1.203294138032277e-05
надїва,2.6472471036710098e-05
адїває,4.8131765521291086e-06
дїваєт,4.8131765521291086e-06
їваєте,2.4065882760645543e-06
пограб,1.4439529656387326e-05
ограбу,9.626353104258217e-06
грабує,4.8131765521291086e-06
рабуєт,2.4065882760645543e-06
абуєте,2.4065882760645543e-06
звірят,2.4065882760645543e-06
вірять,4.8131765521291086e-06
ірятьс,4.8131765521291086e-06
ряться,2.887905931277465e-05
являвс,7.219764828193663e-06
влявсь,1.203294138032277e-05
відбіг,2.4065882760645543e-06
стягни,2.406588276064554e-05
хвоста,9.626353104258217e-06
просьт,2.1659294484580988e-05
росьтя,1.9252706208516434e-05
осьтяг,1.9252706208516434e-05
упевни,4.8131765521291086e-06
певнил,1.9252706208516434e-05
евнили,1.684611793245188e-05
засунь,7.219764828193663e-06
пазуху,1.684611793245188e-05
асунув,1.203294138032277e-05
вийняв,7.219764828193663e-06
пазухи,7.219764828193663e-06
білїла,7.219764828193663e-06
проказ,9.867011931864672e-05
рокази,3.1285647588839205e-05
піймут,4.8131765521291086e-06
іймуть,3.1285647588839205e-05
хаютьс,1.203294138032277e-05
впевня,7.219764828193663e-06
евнять,1.9252706208516434e-05
внятьс,3.850541241703287e-05
няться,7.701082483406574e-05
річної,2.4065882760645543e-06
виллєш,9.626353104258217e-06
зьметь,1.4439529656387326e-05
ьметьс,1.4439529656387326e-05
прореч,1.9252706208516434e-05
роречи,1.203294138032277e-05
оречис,9.626353104258217e-06
речист,1.203294138032277e-05
ечисти,0.00023584565105432633
чистий,0.00014920847311600236
здавна,1.4439529656387326e-05
поквол,4.8131765521291086e-06
окволи,2.4065882760645543e-06
кволий,2.4065882760645543e-06
тугояз,2.4065882760645543e-06
угоязи,2.4065882760645543e-06
гоязик,2.4065882760645543e-06
оязики,2.4065882760645543e-06
язикий,2.4065882760645543e-06
нїмого,7.219764828193663e-06
глухог,4.8131765521291086e-06
лухого,4.8131765521291086e-06
видющо,2.4065882760645543e-06
идющог,2.4065882760645543e-06
дющого,2.4065882760645543e-06
слїпую,2.4065882760645543e-06
лїпуюч,2.4065882760645543e-06
їпуючо,2.4065882760645543e-06
пуючог,2.4065882760645543e-06
уючого,1.203294138032277e-05
навчат,5.2944942073420196e-05
авчати,3.609882414096831e-05
вибери,4.8131765521291086e-06
левієн,2.4065882760645543e-06
евієнк,2.4065882760645543e-06
вієнко,2.4065882760645543e-06
звесел,0.00014439529656387325
весели,0.00028157082829955284
еселит,0.00012273600207929228
селить,8.42305896622594e-05
елитьс,7.460423655800118e-05
вкладу,2.4065882760645543e-06
кладув,4.0912000693097425e-05
ладува,4.0912000693097425e-05
адуват,9.385694276651762e-05
речник,9.626353104258217e-06
ечнико,2.4065882760645543e-06
чником,7.219764828193663e-06
устами,9.626353104258216e-05
дорови,3.609882414096831e-05
оровий,1.203294138032277e-05
вмірал,9.626353104258217e-06
мірали,9.626353104258217e-06
закаме,4.0912000693097425e-05
акамен,4.0912000693097425e-05
каменю,1.9252706208516434e-05
рвенця,7.219764828193663e-06
зипора,2.4065882760645543e-06
гостро,9.626353104258217e-06
острог,9.626353104258217e-06
строго,1.4439529656387326e-05
кремен,7.219764828193663e-06
брізал,2.4065882760645543e-06
різала,2.4065882760645543e-06
крайнє,4.8131765521291086e-06
крівав,5.053835379735564e-05
рівави,1.4439529656387326e-05
івавий,7.219764828193663e-06
різанн,2.4065882760645543e-06
ізання,2.4065882760645543e-06
аронов,0.00028157082829955284
стьріч,2.4065882760645543e-06
ароном,2.6472471036710098e-05
тарших,6.016470690161386e-05
вірува,1.684611793245188e-05
ірувал,1.203294138032277e-05
похили,2.887905931277465e-05
охилил,9.626353104258217e-06
хилили,4.0912000693097425e-05
илилис,2.1659294484580988e-05
раїлїв,4.572517724522653e-05
творил,7.219764828193662e-05
ворили,0.00017568094415271247
сьвято,0.0005318560090102665
відпущ,1.9252706208516434e-05
ідпущу,9.626353104258217e-06
одверт,7.219764828193662e-05
дверта,9.145035449045306e-05
ертаєт,5.77581186255493e-05
ртаєте,1.203294138032277e-05
ійдїте,5.77581186255493e-05
ножило,7.219764828193663e-06
ожилос,9.626353104258217e-06
жилось,1.4439529656387326e-05
хочете,6.257129517767841e-05
відтяг,2.4065882760645543e-06
ідтяга,2.4065882760645543e-06
дтягат,2.4065882760645543e-06
тягати,1.684611793245188e-05
посїпа,2.4065882760645543e-06
осїпак,2.4065882760645543e-06
сїпака,4.8131765521291086e-06
їпакам,2.4065882760645543e-06
авника,1.4439529656387326e-05
вникам,6.016470690161386e-05
збираю,2.887905931277465e-05
бирают,4.3318588969161975e-05
ирають,9.867011931864672e-05
солому,2.6472471036710098e-05
виробл,5.77581186255493e-05
ироблю,3.369223586490376e-05
роблюв,2.6472471036710098e-05
облюва,2.887905931277465e-05
блювал,9.626353104258217e-06
еньшуй,4.8131765521291086e-06
ньшуйт,4.8131765521291086e-06
ьшуйте,4.8131765521291086e-06
лїниві,4.8131765521291086e-06
кричат,2.887905931277465e-05
ричать,1.9252706208516434e-05
вагони,7.219764828193663e-06
агонит,7.219764828193663e-06
гонить,2.887905931277465e-05
робота,5.77581186255493e-05
пильну,0.00017568094415271247
ильнув,9.145035449045306e-05
льнува,9.145035449045306e-05
ьнувал,2.1659294484580988e-05
нували,8.904376621438851e-05
вважал,2.6472471036710098e-05
авники,4.8131765521291086e-06
юдські,6.979106000587208e-05
глядач,2.6472471036710098e-05
лядачі,1.684611793245188e-05
збират,5.2944942073420196e-05
айдете,2.406588276064554e-05
однакж,8.182400138619485e-05
днакже,8.182400138619485e-05
вбавле,2.4065882760645543e-06
бавлен,2.1659294484580988e-05
стерню,2.4065882760645543e-06
принаг,2.4065882760645543e-06
ринагл,2.4065882760645543e-06
инагля,2.4065882760645543e-06
наглял,2.4065882760645543e-06
агляли,2.4065882760645543e-06
приказ,0.0002984169462320047
риказу,5.2944942073420196e-05
иказув,1.203294138032277e-05
роблюй,2.4065882760645543e-06
облюйт,2.4065882760645543e-06
блюйте,7.219764828193663e-06
ядачів,7.219764828193663e-06
авленї,2.4065882760645543e-06
вироби,3.369223586490376e-05
иробил,4.8131765521291086e-06
лебедї,4.8131765521291086e-06
ебедїл,4.8131765521291086e-06
бедїли,4.8131765521291086e-06
плачуч,2.887905931277465e-05
лачучи,2.887905931277465e-05
знущає,2.4065882760645543e-06
нущаєш,2.4065882760645543e-06
ущаєшс,2.4065882760645543e-06
щаєшся,2.4065882760645543e-06
стачай,4.8131765521291086e-06
тачайт,4.8131765521291086e-06
ачайте,7.219764828193663e-06
мучені,4.8131765521291086e-06
лежибо,2.4065882760645543e-06
ежибок,2.4065882760645543e-06
жибоки,2.4065882760645543e-06
верзет,2.4065882760645543e-06
ерзете,2.4065882760645543e-06
працюй,2.4065882760645543e-06
рацюйт,2.4065882760645543e-06
ацюйте,2.4065882760645543e-06
скільк,9.145035449045306e-05
кілько,8.663717793832395e-05
имагаю,9.626353104258217e-06
магают,1.4439529656387326e-05
агають,1.684611793245188e-05
годину,4.0912000693097425e-05
аказан,9.626353104258217e-06
виробу,2.4065882760645543e-06
изначе,0.00014680188483993782
значен,0.0001684611793245188
начено,6.257129517767841e-05
аченог,1.684611793245188e-05
ченого,4.813176552129108e-05
зоткну,2.4065882760645543e-06
откнул,4.8131765521291086e-06
ткнули,7.219764828193663e-06
кнулис,1.684611793245188e-05
йсейом,3.369223586490376e-05
судить,6.497788345374297e-05
смердю,2.4065882760645543e-06
мердюч,2.4065882760645543e-06
ердючи,2.4065882760645543e-06
рдючим,2.4065882760645543e-06
рянами,1.9252706208516434e-05
вбиват,5.5351530349484746e-05
бивати,0.00012995576690748593
напуст,1.684611793245188e-05
апусти,2.6472471036710098e-05
аподїю,1.203294138032277e-05
подїюв,2.4065882760645543e-06
одїюва,2.4065882760645543e-06
дїюват,2.4065882760645543e-06
їювати,2.4065882760645543e-06
кріпка,9.626353104258217e-06
змусит,2.4065882760645543e-06
равиця,6.738447172980752e-05
висока,3.850541241703287e-05
повига,9.145035449045306e-05
овиган,9.145035449045306e-05
виганя,0.00011310964897503405
обявив,6.738447172980752e-05
бявивс,1.9252706208516434e-05
еницям,1.9252706208516434e-05
ницями,8.182400138619485e-05
тогнан,2.6472471036710098e-05
огнанн,2.887905931277465e-05
гнаннє,1.203294138032277e-05
сподьє,2.4065882760645543e-06
подьєг,2.4065882760645543e-06
одьєго,2.4065882760645543e-06
дьєгов,2.4065882760645543e-06
ьєгова,2.4065882760645543e-06
ирятую,1.684611793245188e-05
анщини,4.8131765521291086e-06
тягнут,0.00010107670759471128
ягнуто,2.887905931277465e-05
гнутою,2.6472471036710098e-05
рисуда,9.626353104258217e-06
исудам,7.219764828193663e-06
судами,9.626353104258217e-06
ликими,3.1285647588839205e-05
прийму,3.1285647588839205e-05
зумієт,6.016470690161386e-05
умієте,5.77581186255493e-05
йлевим,0.0002719444751952946
легкод,1.203294138032277e-05
егкоду,1.203294138032277e-05
гкодух,2.4065882760645543e-06
кодухо,2.4065882760645543e-06
одухос,2.4065882760645543e-06
духост,2.4065882760645543e-06
ухостї,2.4065882760645543e-06
тяжкої,1.9252706208516434e-05
івськи,0.0001155162372510986
вських,0.00010588988414684039
рубена,2.887905931277465e-05
айлево,0.0005101967145256856
йлевог,0.0003369223586490376
хармій,4.8131765521291086e-06
ємуель,2.4065882760645543e-06
евієви,1.4439529656387326e-05
вієвих,7.219764828193663e-06
герзон,2.406588276064554e-05
ерзоно,7.219764828193663e-06
рзонов,7.219764828193663e-06
зонові,7.219764828193663e-06
лібнїй,2.4065882760645543e-06
семями,2.4065882760645543e-06
кегато,1.9252706208516434e-05
егатов,1.9252706208516434e-05
гатові,1.4439529656387326e-05
узієль,2.4065882760645543e-06
гатово,4.8131765521291086e-06
атовог,4.0912000693097425e-05
ераріє,2.406588276064554e-05
рарієв,2.406588276064554e-05
арієві,9.626353104258217e-06
махлїй,4.8131765521291086e-06
йохабе,4.8131765521291086e-06
охабед,2.4065882760645543e-06
хабеду,2.4065882760645543e-06
амрамо,1.684611793245188e-05
мрамов,1.684611793245188e-05
їзгаро,2.4065882760645543e-06
згаров,1.203294138032277e-05
гарові,7.219764828193663e-06
зихрій,1.684611793245188e-05
узієло,2.4065882760645543e-06
зієлов,2.4065882760645543e-06
ієлові,4.8131765521291086e-06
мішаел,2.4065882760645543e-06
ішаель,2.4065882760645543e-06
елзафа,2.4065882760645543e-06
лзафан,2.4065882760645543e-06
ситрій,2.4065882760645543e-06
елїсеб,2.4065882760645543e-06
лїсебу,2.4065882760645543e-06
аминад,5.053835379735564e-05
минада,5.053835379735564e-05
инадаб,6.497788345374297e-05
надабо,1.9252706208516434e-05
адабов,1.684611793245188e-05
дабову,4.8131765521291086e-06
нахсон,2.4065882760645543e-06
ахсоно,2.4065882760645543e-06
хсонов,2.4065882760645543e-06
сонову,7.219764828193663e-06
надаба,2.1659294484580988e-05
абігея,2.4065882760645543e-06
елеаза,0.00017086776760058336
леазар,0.00017086776760058336
еазара,3.609882414096831e-05
ітамар,5.053835379735564e-05
кораго,1.4439529656387326e-05
орагов,9.626353104258217e-06
рагові,9.626353104258217e-06
єлькан,2.4065882760645543e-06
лькана,2.4065882760645543e-06
абияса,2.4065882760645543e-06
биясаф,2.4065882760645543e-06
аронен,1.4439529656387326e-05
роненк,1.203294138032277e-05
оненко,2.6472471036710098e-05
путієл,2.4065882760645543e-06
утієло,2.4065882760645543e-06
тієлов,2.4065882760645543e-06
ієлови,2.4065882760645543e-06
єлових,2.4065882760645543e-06
пинега,1.203294138032277e-05
инегас,1.203294138032277e-05
негаса,7.219764828193663e-06
полках,3.850541241703287e-05
ророко,3.1285647588839205e-05
ороком,2.1659294484580988e-05
повіду,4.3318588969161975e-05
овідую,4.8131765521291086e-06
ізробл,4.8131765521291086e-06
пеклим,1.684611793245188e-05
аонове,2.887905931277465e-05
наложу,2.1659294484580988e-05
сьтягн,1.684611793245188e-05
ьтягну,7.219764828193663e-06
спромі,4.3318588969161975e-05
покажі,9.626353104258217e-06
окажіт,9.626353104258217e-06
оберне,0.00013958212001174416
бернет,5.2944942073420196e-05
гадюку,9.626353104258217e-06
гадюко,4.8131765521291086e-06
адюкою,4.8131765521291086e-06
мудрец,5.053835379735564e-05
удрецї,3.850541241703287e-05
чарівн,7.219764828193662e-05
арівни,7.219764828193662e-05
рівник,5.5351530349484746e-05
івники,9.145035449045306e-05
чарами,9.626353104258217e-06
гадюка,1.684611793245188e-05
адюкам,2.4065882760645543e-06
дюками,4.8131765521291086e-06
ожерло,1.203294138032277e-05
каменї,8.182400138619485e-05
аменїл,1.684611793245188e-05
менїло,1.4439529656387326e-05
станеш,8.182400138619485e-05
послуж,3.1285647588839205e-05
ослужи,2.6472471036710098e-05
служил,0.00014680188483993782
лужили,0.0001419887082878087
розумн,0.0002526917689867782
озумно,6.497788345374297e-05
жезлом,2.406588276064554e-05
річані,4.8131765521291086e-06
ічаній,4.8131765521291086e-06
погине,1.9252706208516434e-05
засмер,1.203294138032277e-05
асмерд,1.203294138032277e-05
смерди,2.4065882760645543e-06
мердит,2.4065882760645543e-06
ердить,2.887905931277465e-05
рдитьс,2.406588276064554e-05
гидува,2.406588276064554e-05
идуват,2.1659294484580988e-05
ьтягни,9.626353104258217e-06
канави,4.8131765521291086e-06
водосп,2.4065882760645543e-06
одоспл,2.4065882760645543e-06
доспла,2.4065882760645543e-06
осплав,2.4065882760645543e-06
сплави,4.8131765521291086e-06
узялис,7.219764828193663e-06
зялися,9.626353104258217e-06
деревя,4.813176552129108e-05
еревян,4.813176552129108e-05
ревяни,2.1659294484580988e-05
евяних,9.626353104258217e-06
камяни,3.1285647588839205e-05
амяних,1.4439529656387326e-05
посуди,0.0002093731800176162
осудин,0.00019734023863729344
судина,3.369223586490376e-05
удинах,7.219764828193663e-06
взялас,7.219764828193663e-06
річана,2.4065882760645543e-06
вигину,1.4439529656387326e-05
игинул,7.219764828193663e-06
гинула,2.4065882760645543e-06
смердї,9.626353104258217e-06
мердїл,9.626353104258217e-06
ердїла,4.8131765521291086e-06
рдїлас,4.8131765521291086e-06
дїлась,7.219764828193663e-06
змогли,4.0912000693097425e-05
кладав,4.0912000693097425e-05
копанк,2.4065882760645543e-06
опанки,2.4065882760645543e-06
нилося,2.4065882760645543e-06
затнеш,7.219764828193663e-06
атнешс,7.219764828193663e-06
тнешся,7.219764828193663e-06
