астері,5.044632385026522e-06
згріши,0.00022953077351870678
грішит,0.00010089264770053044
рішити,3.0267794310159134e-05
деньуд,5.296864004277849e-05
еньуде,5.296864004277849e-05
ньуден,5.296864004277849e-05
ьудень,5.296864004277849e-05
підмов,1.2611580962566305e-05
ідмовл,2.7745478117645873e-05
дмовля,2.522316192513261e-05
мовлял,6.305790481283153e-05
овляла,1.5133897155079567e-05
викону,0.0003304234212192372
иконув,0.0002194415087486537
конува,0.0002194415087486537
онуват,0.00015133897155079567
вхопил,1.5133897155079567e-05
залиши,0.00011854886104812327
алишив,1.765621334759283e-05
гукнул,7.5669485775397835e-06
укнула,5.044632385026522e-06
машнім,7.5669485775397835e-06
ашніми,5.044632385026522e-06
глядіт,6.810253719785805e-05
лядіть,5.044632385026522e-05
сміхав,2.522316192513261e-06
міхавс,2.522316192513261e-06
іхався,2.522316192513261e-06
голосн,0.00011602654485561001
олосно,9.08033829304774e-05
рикнул,1.765621334759283e-05
икнула,2.017852954010609e-05
почувш,9.332569912299067e-05
очувши,9.332569912299067e-05
відала,1.0089264770053045e-05
такими,2.7745478117645873e-05
насмія,1.0089264770053045e-05
асміят,2.522316192513261e-06
закрич,6.810253719785805e-05
акрича,6.305790481283153e-05
кричал,5.044632385026522e-05
ричала,1.0089264770053045e-05
ворила,4.035705908021218e-05
вкинув,2.270084573261935e-05
темниц,3.27901105026724e-05
емницю,7.5669485775397835e-06
увязню,2.522316192513261e-06
вязнюв,2.522316192513261e-06
язнюва,2.522316192513261e-06
знювал,2.522316192513261e-06
нювали,7.5669485775397835e-06
арськи,0.0003506019507593433
вязнів,1.2611580962566305e-05
емниці,2.017852954010609e-05
нагляд,0.00010089264770053044
агляда,9.584801531550392e-05
глядач,0.00011854886104812327
лядача,3.0267794310159134e-05
головн,0.00014377202297325588
оловни,6.810253719785805e-05
ловний,3.783474288769892e-05
тюремн,3.531242669518566e-05
юремни,7.5669485775397835e-06
ремник,5.044632385026522e-06
доручи,2.270084573261935e-05
оручив,2.522316192513261e-05
робило,2.270084573261935e-05
обилос,1.765621334759283e-05
билося,5.044632385026522e-06
билось,1.5133897155079567e-05
глядів,1.2611580962566305e-05
доруче,3.27901105026724e-05
оручен,3.27901105026724e-05
ручено,1.5133897155079567e-05
підчаш,4.792400765775196e-05
ідчаши,3.0267794310159134e-05
дчаший,1.5133897155079567e-05
овинил,2.522316192513261e-05
винили,3.0267794310159134e-05
инилис,5.549095623529175e-05
тським,3.0267794310159134e-05
івався,6.55802210053448e-05
урядов,4.54016914652387e-05
рядовц,4.287937527272544e-05
ядовці,2.7745478117645873e-05
довців,1.2611580962566305e-05
оловно,7.314716958288457e-05
ловног,2.522316192513261e-05
овного,3.783474288769892e-05
ідчашо,1.765621334759283e-05
дчашог,1.2611580962566305e-05
чашого,1.2611580962566305e-05
пекаря,7.5669485775397835e-06
увязне,2.017852954010609e-05
вязнен,2.017852954010609e-05
язненн,5.044632385026522e-06
знення,5.044632385026522e-06
льника,0.00019169603063100784
язнени,1.0089264770053045e-05
знений,7.5669485775397835e-06
язнені,7.5669485775397835e-06
особли,1.0089264770053045e-05
соблив,1.0089264770053045e-05
обливо,7.5669485775397835e-06
значущ,2.522316192513261e-06
начущи,2.522316192513261e-06
ачущий,2.522316192513261e-06
сиділи,6.053558862031827e-05
уранці,6.55802210053448e-05
засмут,3.531242669518566e-05
асмути,3.27901105026724e-05
смутил,7.5669485775397835e-06
мутили,2.522316192513261e-06
утилис,2.522316192513261e-06
аонови,1.2611580962566305e-05
онових,3.27901105026724e-05
придво,5.044632385026522e-06
ридвор,5.044632385026522e-06
идворц,5.044632385026522e-06
дворці,2.522316192513261e-06
ворців,2.522316192513261e-06
поясни,3.531242669518566e-05
ояснит,2.017852954010609e-05
яснити,1.5133897155079567e-05
поясню,7.5669485775397835e-06
ояснюв,2.522316192513261e-06
яснюва,5.044632385026522e-06
снюван,2.522316192513261e-06
нюванн,5.044632385026522e-06
дчаших,1.2611580962566305e-05
градна,1.0089264770053045e-05
пагони,5.044632385026522e-06
розвив,2.522316192513261e-06
озвива,2.522316192513261e-06
звивал,2.522316192513261e-06
вивала,5.044632385026522e-06
ивалас,1.0089264770053045e-05
вибуяв,5.044632385026522e-06
достиг,1.0089264770053045e-05
остигл,5.044632385026522e-06
стиглі,5.044632385026522e-06
ґронах,2.522316192513261e-06
витисн,5.044632385026522e-06
итисну,1.2611580962566305e-05
тиснув,2.017852954010609e-05
ідведе,2.7745478117645873e-05
подава,2.270084573261935e-05
одават,2.7745478117645873e-05
реднім,7.5669485775397835e-06
звичає,2.522316192513261e-05
вичаєм,2.270084573261935e-05
дчашим,2.522316192513261e-06
згадай,0.0001034149638930437
нагада,1.0089264770053045e-05
агадай,5.044632385026522e-06
радено,5.044632385026522e-06
єврейс,1.2611580962566305e-05
врейсь,1.2611580962566305e-05
рейськ,1.765621334759283e-05
йської,2.017852954010609e-05
кидати,4.035705908021218e-05
пекарі,5.044632385026522e-06
екарів,5.044632385026522e-06
ояснив,1.765621334759283e-05
снилис,1.2611580962566305e-05
кошики,7.5669485775397835e-06
голові,8.575875054545088e-05
верхнь,2.017852954010609e-05
ерхньо,2.017852954010609e-05
рхньом,5.044632385026522e-06
хньому,5.044632385026522e-05
кошику,1.0089264770053045e-05
печива,5.044632385026522e-06
розклю,2.522316192513261e-06
озклюв,2.522316192513261e-06
зклюва,2.522316192513261e-06
клювал,2.522316192513261e-06
лювали,3.783474288769892e-05
кошика,1.2611580962566305e-05
здійме,4.792400765775196e-05
повіси,6.810253719785805e-05
овісит,7.5669485775397835e-06
вісить,2.522316192513261e-06
дереві,2.017852954010609e-05
ретьог,0.0001034149638930437
етього,0.0001034149638930437
ародин,7.5669485775397835e-06
службо,4.035705908021218e-05
лужбов,2.7745478117645873e-05
ужбовц,7.5669485775397835e-06
жбовця,2.522316192513261e-06
бовцям,2.522316192513261e-06
жбовці,5.044632385026522e-06
бовців,2.522316192513261e-06
ловном,7.5669485775397835e-06
овному,1.5133897155079567e-05
дчашом,5.044632385026522e-06
чашому,5.044632385026522e-06
пекаре,5.044632385026522e-06
екарев,2.522316192513261e-06
кареві,2.522316192513261e-06
овісив,1.765621334759283e-05
вгадав,2.522316192513261e-06
гарних,2.522316192513261e-05
асутьс,1.5133897155079567e-05
суться,5.549095623529175e-05
очерет,3.0267794310159134e-05
черета,2.522316192513261e-06
еретах,5.044632385026522e-06
погани,0.00010089264770053044
оганих,1.2611580962566305e-05
пожерл,5.296864004277849e-05
ожерли,2.270084573261935e-05
погані,2.7745478117645873e-05
колоск,5.044632385026522e-05
олоскі,2.522316192513261e-05
лосків,2.522316192513261e-05
повних,1.5133897155079567e-05
вилоню,5.044632385026522e-06
илонюю,5.044632385026522e-06
лонюют,5.044632385026522e-06
онюють,5.044632385026522e-06
нюютьс,1.5133897155079567e-05
стебла,5.044632385026522e-06
потому,2.522316192513261e-06
тонень,1.2611580962566305e-05
оненьк,1.2611580962566305e-05
висуше,5.044632385026522e-06
исушен,5.044632385026522e-06
сушени,5.044632385026522e-06
ушених,7.5669485775397835e-06
хіднім,2.522316192513261e-05
вітром,6.810253719785805e-05
ростаю,1.5133897155079567e-05
остают,2.270084573261935e-05
стають,6.053558862031827e-05
поглин,2.7745478117645873e-05
оглину,3.783474288769892e-05
глинул,2.522316192513261e-05
ненькі,5.044632385026522e-06
олоски,4.792400765775196e-05
склика,0.00011602654485561001
віщуні,2.017852954010609e-05
іщунів,2.017852954010609e-05
мудрец,4.54016914652387e-05
удреці,3.531242669518566e-05
дреців,3.0267794310159134e-05
розгад,1.0089264770053045e-05
озгада,1.0089264770053045e-05
визнаю,2.017852954010609e-05
снилос,1.765621334759283e-05
нилось,3.783474288769892e-05
точніс,1.5133897155079567e-05
очнісі,1.5133897155079567e-05
чнісін,1.5133897155079567e-05
нісінь,2.270084573261935e-05
ісіньк,5.044632385026522e-05
сінько,4.54016914652387e-05
правди,0.0003329457374117505
равдил,3.0267794310159134e-05
авдило,2.522316192513261e-05
вдилос,2.522316192513261e-05
дилося,2.522316192513261e-05
вернен,9.837033150801719e-05
ернено,3.0267794310159134e-05
овісил,3.0267794310159134e-05
вісили,3.0267794310159134e-05
поголи,1.5133897155079567e-05
оголив,7.5669485775397835e-06
бороду,2.017852954010609e-05
змінив,2.270084573261935e-05
почуєш,2.270084573261935e-05
хильни,1.765621334759283e-05
ильний,0.00012611580962566306
комиші,2.522316192513261e-06
марних,2.522316192513261e-06
поганю,1.765621334759283e-05
оганющ,2.522316192513261e-06
ганющи,2.522316192513261e-06
анющих,2.522316192513261e-06
етські,0.00022448614113368024
тській,0.00019169603063100784
перших,5.549095623529175e-05
товсти,5.044632385026522e-06
овстих,5.044632385026522e-06
вигляд,0.00011854886104812327
оганий,5.044632385026522e-06
дебели,1.0089264770053045e-05
ебелих,2.522316192513261e-06
добрих,2.017852954010609e-05
тонких,2.522316192513261e-06
спален,8.071411816042436e-05
палени,1.765621334759283e-05
алених,1.2611580962566305e-05
віщуна,1.5133897155079567e-05
іщунам,1.0089264770053045e-05
виясни,7.5669485775397835e-06
ияснив,5.044632385026522e-06
єдиний,3.0267794310159134e-05
тучних,1.0089264770053045e-05
рожніх,7.5669485775397835e-06
настан,0.0004161821717646881
астане,9.332569912299067e-05
голодн,0.00014124970678074263
олодни,3.27901105026724e-05
лодних,1.2611580962566305e-05
показа,0.00016142823632084871
оказав,0.0001034149638930437
еликог,0.00015638360393582218
ликого,0.00015638360393582218
статку,1.2611580962566305e-05
абудет,7.5669485775397835e-06
будеть,2.270084573261935e-05
удетьс,2.270084573261935e-05
тучніс,2.522316192513261e-06
учніст,2.522316192513261e-06
чність,2.7745478117645873e-05
иснажи,1.5133897155079567e-05
снажит,2.522316192513261e-06
нажить,2.522316192513261e-06
натиме,5.296864004277849e-05
виріше,1.0089264770053045e-05
ирішен,1.0089264770053045e-05
рішено,2.522316192513261e-06
иконає,3.531242669518566e-05
підшук,5.044632385026522e-06
ідшука,7.5669485775397835e-06
дшукає,2.522316192513261e-06
второп,2.522316192513261e-06
торопн,2.522316192513261e-06
оропно,2.522316192513261e-06
ропног,2.522316192513261e-06
опного,2.522316192513261e-06
розумн,0.0002446646706737863
озумно,6.810253719785805e-05
зумног,5.296864004277849e-05
умного,5.549095623529175e-05
ставит,0.00016142823632084871
тавить,8.323643435293762e-05
тською,2.017852954010609e-05
країно,1.765621334759283e-05
раїною,1.765621334759283e-05
астано,0.000279977097368972
ановит,4.54016914652387e-05
новить,3.531242669518566e-05
равите,0.00012611580962566306
авител,0.00012107117724063654
вителі,6.053558862031827e-05
ителів,0.00010845959627807023
ідберу,1.0089264770053045e-05
дберут,1.0089264770053045e-05
пятину,3.0267794310159134e-05
урожай,5.044632385026522e-05
рожайн,7.5669485775397835e-06
ожайни,5.044632385026522e-06
жайних,5.044632385026522e-06
збираю,9.332569912299067e-05
бирают,5.801327242780501e-05
ирають,0.00014377202297325588
астану,2.270084573261935e-05
зсипаю,2.522316192513261e-06
сипают,1.0089264770053045e-05
ипають,1.2611580962566305e-05
збіжжя,5.801327242780501e-05
запров,5.044632385026522e-06
апрова,5.044632385026522e-06
ровадя,7.5669485775397835e-06
овадят,7.5669485775397835e-06
вадять,7.5669485775397835e-06
хлібоз,2.522316192513261e-06
лібоза,2.522316192513261e-06
ібозаг,2.522316192513261e-06
бозаго,2.522316192513261e-06
озагот,2.522316192513261e-06
заготі,2.522316192513261e-06
аготів,2.522316192513261e-06
готівл,1.0089264770053045e-05
отівлю,2.522316192513261e-06
запасо,2.522316192513261e-06
апасом,2.522316192513261e-06
авідаю,1.5133897155079567e-05
відают,5.801327242780501e-05
ідають,8.828106673796414e-05
гинула,5.044632385026522e-06
балось,2.017852954010609e-05
найдем,1.0089264770053045e-05
айдемо,1.0089264770053045e-05
іншого,9.584801531550392e-05
кмітли,7.5669485775397835e-06
мітлив,7.5669485775397835e-06
ітливо,5.044632385026522e-06
тливог,2.522316192513261e-06
ливого,5.296864004277849e-05
слухат,0.0002194415087486537
лухати,0.0002194415087486537
ухатим,8.323643435293762e-05
хатиме,6.810253719785805e-05
престо,0.00029006636213902505
рестол,0.00029006636213902505
естоло,1.5133897155079567e-05
столом,3.27901105026724e-05
знявши,1.2611580962566305e-05
персте,1.2611580962566305e-05
ерстен,1.2611580962566305e-05
рстень,1.0089264770053045e-05
ечатко,2.522316192513261e-06
чаткою,2.522316192513261e-06
настро,1.2611580962566305e-05
астром,1.0089264770053045e-05
строми,2.522316192513261e-05
тромив,2.017852954010609e-05
вдягну,3.0267794310159134e-05
вісоно,1.2611580962566305e-05
ісонов,1.0089264770053045e-05
сонові,5.044632385026522e-06
золоти,0.00016647286870587525
олотий,8.323643435293762e-05
ланцюг,2.7745478117645873e-05
колісн,0.00040357059080212176
олісни,0.00040357059080212176
лісниц,0.00039852595841709525
існиці,0.00015638360393582218
вигуку,2.522316192513261e-05
игукув,1.0089264770053045e-05
гукува,1.0089264770053045e-05
укуван,5.044632385026522e-06
кувано,5.044632385026522e-06
цефена,2.522316192513261e-06
ефенат,2.522316192513261e-06
фенатп,2.522316192513261e-06
енатпа,2.522316192513261e-06
натпан,2.522316192513261e-06
атпане,2.522316192513261e-06
тпанеа,2.522316192513261e-06
панеах,2.522316192513261e-06
потіфе,7.5669485775397835e-06
отіфер,7.5669485775397835e-06
тіфера,7.5669485775397835e-06
щеника,0.0004287937527272544
ибравс,1.0089264770053045e-05
брався,4.54016914652387e-05
станув,5.044632385026522e-06
етську,6.55802210053448e-05
країну,0.00010089264770053044
пригор,3.27901105026724e-05
ригорщ,2.017852954010609e-05
игорща,5.044632385026522e-06
горщам,2.522316192513261e-06
орщами,2.522316192513261e-06
збирав,4.035705908021218e-05
щедрих,5.044632385026522e-06
тськім,1.0089264770053045e-05
склада,5.044632385026522e-05
купчив,2.522316192513261e-06
упчивш,2.522316192513261e-06
пчивши,2.522316192513261e-06
врожай,4.287937527272544e-05
нагром,1.765621334759283e-05
агрома,1.765621334759283e-05
ромади,0.00016395055251336197
омадив,1.2611580962566305e-05
рськог,0.00020935224397860067
велику,0.0001311604420106896
безліч,7.819180196791109e-05
лодний,1.5133897155079567e-05
родило,2.017852954010609e-05
одилос,2.270084573261935e-05
менаше,2.522316192513261e-06
манасс,0.00038086974506950245
анассі,0.0003758251126844759
нассія,9.08033829304774e-05
забути,5.044632385026522e-06
недолю,2.522316192513261e-06
ефраїм,0.00045906154703741355
астава,5.044632385026522e-06
стават,3.783474288769892e-05
тавати,3.783474288769892e-05
передс,1.765621334759283e-05
ередск,1.765621334759283e-05
редска,1.765621334759283e-05
едсказ,1.765621334759283e-05
дсказа,1.765621334759283e-05
запану,2.270084573261935e-05
апанув,1.5133897155079567e-05
анував,3.0267794310159134e-05
зголод,1.5133897155079567e-05
олодні,3.0267794310159134e-05
лодніл,1.0089264770053045e-05
одніла,2.522316192513261e-06
етська,2.270084573261935e-05
ричали,3.531242669518566e-05
чиніть,4.287937527272544e-05
засіки,1.2611580962566305e-05
родава,4.035705908021218e-05
одавав,1.2611580962566305e-05
иптяна,2.522316192513261e-05
птянам,2.522316192513261e-05
міцніш,2.522316192513261e-06
іцніша,2.522316192513261e-06
цнішав,2.522316192513261e-06
инулис,7.819180196791109e-05
земель,5.044632385026522e-05
купува,2.522316192513261e-05
упуват,2.017852954010609e-05
лютува,1.5133897155079567e-05
ютував,2.522316192513261e-06
перези,2.522316192513261e-06
ерезир,2.522316192513261e-06
резира,2.522316192513261e-06
езирає,2.522316192513261e-06
зираєт,2.522316192513261e-06
ираєте,2.522316192513261e-05
раєтес,1.2611580962566305e-05
аєтесь,5.296864004277849e-05
купіть,1.0089264770053045e-05
повмир,2.522316192513261e-05
овмира,2.522316192513261e-05
вмират,2.7745478117645873e-05
мирати,4.035705908021218e-05
десяте,1.765621334759283e-05
есятер,1.5133897155079567e-05
сятеро,1.5133897155079567e-05
купити,6.55802210053448e-05
іямина,0.0002673655164064057
сифово,7.5669485775397835e-06
ифовог,7.5669485775397835e-06
фового,7.5669485775397835e-06
сталас,4.035705908021218e-05
талася,1.5133897155079567e-05
знегод,5.044632385026522e-06
негода,2.522316192513261e-06
іншими,6.810253719785805e-05
олодне,7.314716958288457e-05
лоднеч,7.062485339037132e-05
однеча,1.0089264770053045e-05
вдавав,2.522316192513261e-06
шорстк,1.0089264770053045e-05
орстко,5.044632385026522e-06
підгля,2.017852954010609e-05
ідгляд,2.017852954010609e-05
дгляда,2.017852954010609e-05
лядачі,6.305790481283153e-05
розвід,6.053558862031827e-05
озвіда,3.0267794310159134e-05
звідат,1.5133897155079567e-05
безбор,2.522316192513261e-06
езборо,2.522316192513261e-06
зборон,2.522316192513261e-06
боронн,2.522316192513261e-06
оронне,7.5669485775397835e-06
глянут,1.5133897155079567e-05
лянути,1.2611580962566305e-05
дкрите,7.5669485775397835e-06
йменши,3.783474288769892e-05
менший,3.0267794310159134e-05
ревіри,7.5669485775397835e-06
евірим,2.522316192513261e-06
віримо,2.522316192513261e-06
пошліт,1.5133897155079567e-05
ошліть,1.5133897155079567e-05
идітим,5.801327242780501e-05
ітимет,1.2611580962566305e-05
вязням,7.5669485775397835e-06
язнями,5.044632385026522e-06
пробую,1.2611580962566305e-05
робуют,2.522316192513261e-06
обують,2.522316192513261e-06
буютьс,2.522316192513261e-06
равдив,0.00011854886104812327
авдиві,3.0267794310159134e-05
залише,2.522316192513261e-06
алишет,2.522316192513261e-06
лишете,2.522316192513261e-06
ишетес,2.522316192513261e-06
шетеся,2.522316192513261e-06
вязнем,2.522316192513261e-06
везіть,7.5669485775397835e-06
олодув,1.2611580962566305e-05
лодува,1.2611580962566305e-05
одувал,2.270084573261935e-05
риведі,2.017852954010609e-05
иведіт,3.783474288769892e-05
ведіть,4.54016914652387e-05
правдя,2.522316192513261e-06
равдят,2.522316192513261e-06
авдять,2.522316192513261e-06
вдятьс,2.522316192513261e-06
боліла,2.522316192513261e-06
благав,3.27901105026724e-05
нещаст,0.0001765621334759283
ещастя,0.00016647286870587525
грішіт,1.0089264770053045e-05
рішіть,5.044632385026522e-06
домага,2.7745478117645873e-05
омагає,3.0267794310159134e-05
магаєт,1.765621334759283e-05
агаєть,7.5669485775397835e-06
гаєтьс,2.522316192513261e-05
озуміє,0.00011350422866309675
перекл,7.5669485775397835e-06
ерекла,5.044632385026522e-06
реклад,5.044632385026522e-06
еклада,2.522316192513261e-06
кладач,2.522316192513261e-06
відвер,0.0003178118402566709
ідверн,0.00026988783259891897
дверну,0.00017908444966844154
оберну,0.0002572762516363526
бернув,0.00010089264770053044
порозм,2.522316192513261e-06
орозмо,2.522316192513261e-06
звелів,0.00023709772209624654
увязни,5.044632385026522e-06
вязнит,5.044632385026522e-06
язнити,5.044632385026522e-06
аповни,7.062485339037132e-05
повнит,4.792400765775196e-05
овнити,1.0089264770053045e-05
лантух,1.0089264770053045e-05
антухи,7.5669485775397835e-06
біжжям,1.2611580962566305e-05
зробле,0.0001034149638930437
роблен,0.0001362050743957161
облено,9.332569912299067e-05
навючи,5.044632385026522e-06
авючив,5.044632385026522e-06
вючивш,5.044632385026522e-06
ючивши,5.044632385026522e-06
ночівл,7.5669485775397835e-06
очівлі,5.044632385026522e-06
розвяз,3.0267794310159134e-05
озвяза,2.7745478117645873e-05
всипат,2.522316192513261e-06
сипати,1.2611580962566305e-05
ослові,0.00012611580962566306
зверха,5.044632385026522e-06
охляло,7.5669485775397835e-06
тремті,0.00010845959627807023
ремтів,2.270084573261935e-05
емтівш,1.5133897155079567e-05
мтівши,1.5133897155079567e-05
спітка,7.314716958288457e-05
піткал,3.27901105026724e-05
іткало,1.765621334759283e-05
омовля,0.00018917371443849458
ядачів,1.2611580962566305e-05
адцяте,1.0089264770053045e-05
дцятер,1.0089264770053045e-05
цятеро,1.0089264770053045e-05
оставт,1.5133897155079567e-05
ставте,2.522316192513261e-05
візьмі,7.819180196791109e-05
ізьміт,7.062485339037132e-05
зьміть,6.810253719785805e-05
рушайт,2.522316192513261e-05
ушайте,2.7745478117645873e-05
ходити,0.0005120301870801921
орожню,7.5669485775397835e-06
рожнюв,7.5669485775397835e-06
ожнюва,7.5669485775397835e-06
жнюват,5.044632385026522e-06
нювати,4.287937527272544e-05
торбин,7.5669485775397835e-06
орбинк,5.044632385026522e-06
рбинка,5.044632385026522e-06
грішми,1.2611580962566305e-05
гаманц,5.044632385026522e-06
аманці,5.044632385026522e-06
калися,3.27901105026724e-05
робите,5.801327242780501e-05
риведу,0.00014124970678074263
скоїть,5.044632385026522e-06
коїтьс,2.017852954010609e-05
оїться,0.00015890592012833546
пускає,4.54016914652387e-05
ускаєт,1.765621334759283e-05
скаєте,1.5133897155079567e-05
каєтес,5.044632385026522e-06
смутко,7.5669485775397835e-06
мутком,5.044632385026522e-06
зведет,5.044632385026522e-06
ведете,2.7745478117645873e-05
сивого,1.2611580962566305e-05
ивогол,1.0089264770053045e-05
воголо,1.0089264770053045e-05
оголов,5.296864004277849e-05
голово,0.0001235934934331498
оловог,1.0089264770053045e-05
лового,3.27901105026724e-05
злиден,3.27901105026724e-05
лиденн,3.27901105026724e-05
иденни,2.017852954010609e-05
денний,4.287937527272544e-05
привез,3.531242669518566e-05
ривезл,3.27901105026724e-05
ивезли,3.27901105026724e-05
ересте,1.5133897155079567e-05
рестер,1.5133897155079567e-05
естері,3.27901105026724e-05
пустиш,2.7745478117645873e-05
купимо,2.522316192513261e-06
подіял,2.522316192513261e-05
одіяли,2.270084573261935e-05
розпит,2.270084573261935e-05
озпиту,7.5669485775397835e-06
зпитув,5.044632385026522e-06
питува,1.765621334759283e-05
итував,1.2611580962566305e-05
родину,5.296864004277849e-05
ручуся,2.522316192513261e-06
оставл,0.00019674066301603437
ставлю,9.837033150801719e-05
довіку,3.27901105026724e-05
гаялис,5.044632385026522e-06
аялись,5.044632385026522e-06
удруге,2.017852954010609e-05
щонайк,2.017852954010609e-05
онайкр,2.017852954010609e-05
найкра,9.08033829304774e-05
айкращ,9.08033829304774e-05
йкращо,7.5669485775397835e-06
кращог,1.0089264770053045e-05
ращого,1.0089264770053045e-05
завезі,5.044632385026522e-06
авезіт,5.044632385026522e-06
льсаму,1.2611580962566305e-05
пахощі,0.00010845959627807023
ахощів,3.783474288769892e-05
ладану,4.287937527272544e-05
фісташ,2.522316192513261e-06
істашо,2.522316192513261e-06
сташок,2.522316192513261e-06
миідал,2.522316192513261e-06
иідалі,2.522316192513261e-06
ідалів,2.522316192513261e-06
грошей,4.792400765775196e-05
помили,1.0089264770053045e-05
омилил,2.522316192513261e-06
милили,2.522316192513261e-06
илилис,7.5669485775397835e-06
ертайт,3.27901105026724e-05
ртайте,3.27901105026724e-05
тайтес,3.531242669518566e-05
обезді,2.522316192513261e-06
здітні,2.522316192513261e-06
дітнів,2.522316192513261e-06
остану,6.305790481283153e-05
станус,7.5669485775397835e-06
тануся,2.522316192513261e-06
уставш,1.0089264770053045e-05
рейшли,7.062485339037132e-05
зявили,1.5133897155079567e-05
явилис,1.2611580962566305e-05
заколи,5.044632385026522e-06
пригот,0.00011602654485561001
риготу,0.0001109819124705835
иготуй,1.0089264770053045e-05
стимут,0.00010089264770053044
полудн,1.5133897155079567e-05
олуднє,2.522316192513261e-06
йосифі,5.044632385026522e-06
осифів,2.522316192513261e-06
переля,1.765621334759283e-05
ереляк,1.765621334759283e-05
реляка,1.2611580962566305e-05
елякал,5.044632385026522e-06
сифови,5.044632385026522e-06
ифовий,2.522316192513261e-06
айшлис,2.270084573261935e-05
йшлись,2.522316192513261e-05
мішках,7.5669485775397835e-06
уводят,5.044632385026522e-06
водять,5.549095623529175e-05
вишука,5.044632385026522e-06
ишукат,2.522316192513261e-06
шукати,0.00018412908205346808
сповид,2.522316192513261e-06
акинут,1.0089264770053045e-05
кинути,6.053558862031827e-05
уярмит,2.522316192513261e-06
ярмити,2.522316192513261e-06
ослами,7.5669485775397835e-06
ифовим,2.522316192513261e-06
овляли,4.792400765775196e-05
благає,1.0089264770053045e-05
лагаєм,1.0089264770053045e-05
агаємо,5.044632385026522e-06
заїздн,2.522316192513261e-06
аїздно,2.522316192513261e-06
їздног,2.522316192513261e-06
здного,2.522316192513261e-06
звязал,1.0089264770053045e-05
вязали,2.017852954010609e-05
ринесл,0.00018917371443849458
инесли,0.0001816067658609548
бійтес,7.566948577539784e-05
ійтесь,5.296864004277849e-05
обмити,1.765621334759283e-05
отовил,2.522316192513261e-06
товили,2.522316192513261e-06
полуде,7.5669485775397835e-06
олуден,7.5669485775397835e-06
лудень,7.5669485775397835e-06
обідат,7.5669485775397835e-06
бідати,7.5669485775397835e-06
ідатим,2.7745478117645873e-05
датиму,6.053558862031827e-05
атимут,0.0006608468424384744
піднес,6.305790481283153e-05
іднесл,1.765621334759283e-05
днесли,1.2611580962566305e-05
доровя,1.2611580962566305e-05
здужає,7.5669485775397835e-06
хиливш,1.0089264770053045e-05
иливши,1.0089264770053045e-05
голови,0.0002774547811764587
однома,2.522316192513261e-06
дномат,2.522316192513261e-06
номаті,2.522316192513261e-06
оматір,2.522316192513261e-06
матірн,7.5669485775397835e-06
атірно,2.522316192513261e-06
тірног,2.522316192513261e-06
ірного,2.270084573261935e-05
зворуш,2.270084573261935e-05
воруши,2.522316192513261e-05
орушил,3.0267794310159134e-05
рушило,2.017852954010609e-05
ушилос,1.765621334759283e-05
шилось,2.017852954010609e-05
сльози,3.27901105026724e-05
зависл,5.044632385026522e-06
ависли,2.522316192513261e-06
світли,0.00010845959627807023
вітлиц,9.584801531550392e-05
ітлицю,2.7745478117645873e-05
умивши,2.522316192513261e-06
одавай,1.2611580962566305e-05
страви,1.765621334759283e-05
подали,2.7745478117645873e-05
обідал,2.522316192513261e-06
бідали,2.522316192513261e-06
можуть,0.00010089264770053044
євреям,2.522316192513261e-06
вреями,2.522316192513261e-06
огидно,5.044632385026522e-06
згідно,0.00021187456017111395
наймол,1.5133897155079567e-05
аймоло,1.5133897155079567e-05
ймолод,1.5133897155079567e-05
дивува,1.2611580962566305e-05
ивувал,2.522316192513261e-06
вували,6.305790481283153e-05
глядаю,3.531242669518566e-05
лядаюч,1.2611580962566305e-05
ядаючи,1.2611580962566305e-05
розсил,1.0089264770053045e-05
озсила,1.0089264770053045e-05
зсилав,5.044632385026522e-06
частка,6.053558862031827e-05
впятер,2.522316192513261e-06
пятеро,0.00010845959627807023
більша,3.27901105026724e-05
весели,0.0002572762516363526
еселил,3.27901105026724e-05
зможут,1.765621334759283e-05
вклади,7.5669485775397835e-06
срібну,5.044632385026522e-06
окладе,0.0001235934934331498
кладеш,0.0001034149638930437
меншом,5.044632385026522e-06
еншому,5.044632385026522e-06
раннім,5.044632385026522e-06
ранком,2.017852954010609e-05
відпущ,3.27901105026724e-05
ідпуще,1.5133897155079567e-05
дпущен,1.5133897155079567e-05
пущено,5.044632385026522e-06
дожене,1.5133897155079567e-05
оженеш,1.0089264770053045e-05
заплат,6.305790481283153e-05
аплати,4.287937527272544e-05
платил,2.522316192513261e-05
латили,2.270084573261935e-05
ладика,3.27901105026724e-05
орожит,1.2611580962566305e-05
рожить,7.5669485775397835e-06
наздов,2.522316192513261e-06
аздовн,2.522316192513261e-06
здовна,2.522316192513261e-06
довнаг,2.522316192513261e-06
овнагш,2.522316192513261e-06
внагши,2.522316192513261e-06
ладики,3.531242669518566e-05
владиц,2.017852954010609e-05
ладиці,2.017852954010609e-05
евинні,1.5133897155079567e-05
метнул,7.5669485775397835e-06
етнули,7.5669485775397835e-06
тнулис,1.2611580962566305e-05
скинув,4.287937527272544e-05
почавш,1.0089264770053045e-05
очавши,1.0089264770053045e-05
інчивш,1.5133897155079567e-05
нчивши,1.5133897155079567e-05
йменші,2.522316192513261e-06
меншім,2.522316192513261e-06
